Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2017-02-06,80.35,80.5,80.3,80.3,707.0,93012.0
2017-02-07,79.6,80.5,79.5,80.1,242.0,92648.0
2017-02-08,79.8,79.8,79.25,79.4,200.0,92254.0
2017-02-09,79.4,79.6,78.7,78.7,186.0,92418.0
2017-02-10,77.75,77.75,76.6,77.0,282.0,92403.0
2017-02-13,75.5,75.5,74.6,74.6,198.0,92453.0
2017-02-14,74.85,75.0,74.75,74.9,122.0,92672.0
2017-02-15,76.0,76.55,75.5,76.3,185.0,92291.0
2017-02-16,77.0,77.35,77.0,77.1,184.0,92726.0
2017-02-17,78.1,78.1,78.1,78.1,185.0,93036.0
2017-02-20,78.0,81.25,78.0,81.1,3196.0,93309.0
2017-02-21,80.0,80.5,80.0,80.5,3530.0,93243.0
2017-02-22,80.05,80.2,80.0,80.2,3569.0,93281.0
2017-02-23,81.0,81.1,80.75,80.9,3253.0,93364.0
2017-02-24,80.0,80.25,79.3,79.85,1789.0,86249.0
2017-02-27,79.05,79.05,78.4,78.65,3279.0,86372.0
2017-02-28,78.1,78.15,77.9,77.9,4277.0,86570.0
2017-03-01,78.1,78.8,78.1,78.8,6121.0,87877.0
2017-03-02,78.0,78.0,77.85,77.95,5700.0,87935.0
2017-03-03,77.55,77.55,76.9,76.9,3793.0,88081.0
2017-03-06,76.8,76.8,76.8,76.8,1783.0,88071.0
2017-03-07,75.8,75.8,75.8,75.8,5901.0,87468.0
2017-03-08,76.1,76.1,76.1,76.1,7378.0,87432.0
2017-03-09,74.7,74.7,74.7,74.7,5509.0,87262.0
2017-03-10,75.6,75.6,75.3,75.35,3320.0,86974.0
2017-03-13,75.85,75.85,75.85,75.85,3305.0,87376.0
2017-03-14,75.25,75.25,75.25,75.25,5338.0,88230.0
2017-03-15,75.15,75.15,75.15,75.15,3115.0,88538.0
2017-03-16,74.7,74.7,74.7,74.7,3104.0,88262.0
2017-03-17,74.85,74.85,74.85,74.85,1617.0,88677.0
2017-03-20,74.15,74.15,74.15,74.15,4402.0,89420.0
2017-03-21,73.8,73.8,73.8,73.8,4923.0,89516.0
2017-03-22,73.65,73.65,73.65,73.65,5171.0,89221.0
2017-03-23,73.8,73.8,73.8,73.8,5349.0,89541.0
2017-03-24,74.0,74.0,73.45,73.45,4383.0,89589.0
2017-03-27,73.55,73.55,73.55,73.55,1884.0,89704.0
2017-03-28,73.7,73.7,73.7,73.7,5552.0,89915.0
2017-03-29,73.7,73.7,73.7,73.7,5623.0,89777.0
2017-03-30,73.7,73.7,73.7,73.7,3796.0,90217.0
2017-03-31,74.2,74.2,74.2,74.2,2954.0,82594.0
2017-04-03,76.8,76.8,76.8,76.8,3647.0,83008.0
2017-04-04,77.1,77.9,76.15,76.15,4941.0,84246.0
2017-04-05,77.1,77.25,77.1,77.25,3086.0,84683.0
2017-04-06,77.8,77.8,77.8,77.8,3556.0,84961.0
2017-04-07,76.65,76.65,76.65,76.65,3157.0,85248.0
2017-04-10,76.05,76.05,75.5,75.5,2565.0,84749.0
2017-04-11,75.1,75.1,75.1,75.1,2515.0,85244.0
2017-04-12,74.9,74.9,74.9,74.9,1798.0,85598.0
2017-04-13,75.45,75.45,75.45,75.45,,
2017-04-18,75.65,75.65,75.65,75.65,2337.0,85560.0
2017-04-19,75.3,75.3,75.3,75.3,3188.0,85729.0
2017-04-20,75.55,75.55,75.55,75.55,2782.0,85671.0
2017-04-21,75.45,75.45,75.45,75.45,2639.0,85558.0
2017-04-24,73.9,73.9,73.55,73.55,4104.0,86935.0
2017-04-25,73.05,73.3,72.75,73.05,2531.0,86867.0
2017-04-26,73.15,73.7,73.15,73.65,4188.0,87041.0
2017-04-27,74.3,74.3,74.3,74.3,4901.0,86925.0
2017-04-28,74.3,74.3,74.3,74.3,24.0,80387.0
2017-05-02,74.1,74.3,74.1,74.3,1913.0,81024.0
2017-05-03,72.9,72.9,72.9,72.9,3910.0,81534.0
2017-05-04,72.2,72.2,72.2,72.2,3697.0,81884.0
2017-05-05,72.3,72.3,72.3,72.3,5657.0,82941.0
2017-05-08,71.1,71.1,71.1,71.1,8023.0,84171.0
2017-05-09,70.4,70.4,70.4,70.4,8387.0,84721.0
2017-05-10,71.35,71.35,71.35,71.35,4915.0,85662.0
2017-05-11,70.65,70.65,70.65,70.65,5758.0,85729.0
2017-05-12,70.95,70.95,70.95,70.95,6445.0,86330.0
2017-05-15,71.1,71.4,71.05,71.05,3619.0,86636.0
2017-05-16,72.15,72.15,72.15,72.15,4313.0,87087.0
2017-05-17,73.1,73.75,73.1,73.75,6527.0,87606.0
2017-05-18,74.0,74.2,74.0,74.2,6908.0,88916.0
2017-05-19,75.05,75.15,75.0,75.0,2235.0,89563.0
2017-05-22,75.9,75.9,75.9,75.9,4367.0,88342.0
2017-05-23,76.3,76.3,76.3,76.3,5605.0,88301.0
2017-05-24,75.7,75.7,75.7,75.7,5016.0,88758.0
2017-05-25,75.4,75.4,75.4,75.4,1855.0,88879.0
2017-05-26,75.4,75.4,75.4,75.4,48.0,82158.0
2017-05-30,77.0,77.0,77.0,77.0,4463.0,82577.0
2017-05-31,76.65,76.65,75.9,75.9,5872.0,83178.0
2017-06-01,76.4,76.4,76.4,76.4,4542.0,83346.0
2017-06-02,77.05,77.05,77.05,77.05,5613.0,83847.0
2017-06-05,77.75,77.75,77.75,77.75,4170.0,84396.0
2017-06-06,77.1,77.1,77.0,77.1,5339.0,84873.0
2017-06-07,77.0,77.0,77.0,77.0,4286.0,84938.0
2017-06-08,78.2,78.2,78.2,78.2,3552.0,84658.0
2017-06-09,78.6,78.6,78.35,78.35,3503.0,85590.0
2017-06-12,77.8,78.0,77.8,78.0,3818.0,85538.0
2017-06-13,78.0,78.0,77.95,77.95,3142.0,85730.0
2017-06-14,77.5,77.5,77.45,77.45,5057.0,86589.0
2017-06-15,77.8,77.9,77.8,77.85,1929.0,86916.0
2017-06-16,78.0,78.1,78.0,78.1,3703.0,86383.0
2017-06-19,78.5,79.2,78.5,79.2,4651.0,85617.0
2017-06-20,79.4,79.4,79.05,79.05,3518.0,85516.0
2017-06-21,78.85,78.85,78.85,78.85,1983.0,85384.0
2017-06-22,78.6,78.65,78.6,78.65,2748.0,85546.0
2017-06-23,78.5,78.5,78.5,78.5,3804.0,84999.0
2017-06-26,78.6,78.6,78.6,78.6,1199.0,85125.0
2017-06-27,79.0,79.4,79.0,79.4,2477.0,85196.0
2017-06-28,80.15,80.15,80.15,80.15,3762.0,85664.0
2017-06-29,79.25,79.25,79.25,79.25,4534.0,86234.0
2017-06-30,79.4,79.65,79.4,79.45,3576.0,79932.0
2017-07-03,80.7,80.7,80.7,80.7,1496.0,79764.0
2017-07-04,81.75,81.75,81.75,81.75,2784.0,79698.0
2017-07-05,84.05,84.05,84.05,84.05,5740.0,79535.0
2017-07-06,84.4,85.5,84.4,85.5,6800.0,80062.0
2017-07-07,83.35,83.5,83.25,83.5,2534.0,79688.0
2017-07-10,83.95,83.95,82.85,82.85,4033.0,80908.0
2017-07-11,82.75,82.75,82.65,82.65,4884.0,80979.0
2017-07-12,82.4,82.4,82.4,82.4,3267.0,81389.0
2017-07-13,82.35,82.35,81.55,81.55,3199.0,81916.0
2017-07-14,81.2,81.9,81.2,81.9,1534.0,81572.0
2017-07-17,82.05,82.15,82.0,82.05,3949.0,82217.0
2017-07-18,82.0,82.3,81.8,82.3,5476.0,82305.0
2017-07-19,81.9,81.9,81.9,81.9,3700.0,82191.0
2017-07-20,82.35,82.35,81.95,81.95,4031.0,82316.0
2017-07-21,82.5,82.6,82.5,82.6,1563.0,82515.0
2017-07-24,82.05,82.05,81.65,81.65,2461.0,82546.0
2017-07-25,82.4,82.4,82.4,82.4,3354.0,82924.0
2017-07-26,82.0,82.3,82.0,82.3,4563.0,83085.0
2017-07-27,81.8,81.8,81.6,81.6,2371.0,83090.0
2017-07-28,81.75,82.4,81.75,82.4,2206.0,75912.0
2017-07-31,83.25,83.25,83.25,83.25,3052.0,76354.0
2017-08-01,81.0,81.0,79.7,80.65,3140.0,76844.0
2017-08-02,80.35,81.05,80.35,80.9,2555.0,77279.0
2017-08-03,81.1,81.55,81.1,81.55,2494.0,77543.0
2017-08-04,82.45,82.45,82.45,82.45,2053.0,77936.0
2017-08-07,83.1,83.1,83.1,83.1,1632.0,77569.0
2017-08-08,83.0,83.0,82.3,82.3,2422.0,77380.0
2017-08-09,82.6,83.1,82.6,83.1,1969.0,77522.0
2017-08-10,84.0,84.0,83.9,83.9,1830.0,77716.0
2017-08-11,84.9,84.9,84.9,84.9,2133.0,78233.0
2017-08-14,85.35,85.35,85.35,85.35,4888.0,78128.0
2017-08-15,85.35,85.35,84.35,84.35,2872.0,78112.0
2017-08-16,85.5,85.5,85.5,85.5,5624.0,78450.0
2017-08-17,86.0,86.0,86.0,86.0,3772.0,79212.0
2017-08-18,85.95,85.95,85.95,85.95,3080.0,80015.0
2017-08-21,85.6,85.6,85.6,85.6,2001.0,80081.0
2017-08-22,85.85,85.85,85.85,85.85,1763.0,80259.0
2017-08-23,86.3,86.3,86.3,86.3,2036.0,80160.0
2017-08-24,86.7,86.7,86.7,86.7,1180.0,80494.0
2017-08-25,87.35,87.35,87.35,87.35,800.0,73730.0
2017-08-29,88.0,88.05,88.0,88.05,2894.0,74470.0
2017-08-30,88.0,88.0,87.6,87.6,2178.0,74596.0
2017-08-31,86.85,86.85,86.15,86.15,4487.0,74618.0
2017-09-01,86.75,86.75,86.65,86.65,2785.0,74818.0
2017-09-04,86.7,87.3,86.7,87.3,2454.0,74966.0
2017-09-05,87.9,88.2,87.9,88.2,4175.0,76008.0
2017-09-06,88.25,88.35,88.25,88.35,3195.0,76164.0
2017-09-07,88.4,88.4,88.4,88.4,2353.0,76645.0
2017-09-08,89.15,89.15,89.15,89.15,2056.0,77150.0
2017-09-11,90.1,90.1,90.1,90.1,3232.0,77222.0
2017-09-12,90.05,90.05,90.05,90.05,3653.0,77040.0
2017-09-13,90.8,92.0,90.8,92.0,4549.0,77549.0
2017-09-14,93.75,94.0,93.4,93.4,6327.0,78164.0
2017-09-15,93.1,93.1,92.75,92.95,3702.0,78191.0
2017-09-18,93.0,93.0,92.6,92.6,2598.0,78655.0
2017-09-19,94.05,94.3,93.8,94.3,4358.0,79223.0
2017-09-20,94.1,94.1,94.0,94.1,3697.0,79581.0
2017-09-21,92.5,92.5,92.15,92.15,6590.0,79293.0
2017-09-22,92.35,92.35,92.15,92.15,3695.0,79040.0
2017-09-25,93.1,93.1,93.1,93.1,5495.0,79219.0
2017-09-26,91.65,91.65,91.35,91.45,6366.0,78809.0
2017-09-27,90.9,90.9,90.9,90.9,6595.0,79239.0
2017-09-28,90.45,90.45,89.55,89.55,6779.0,78720.0
2017-09-29,90.2,90.2,88.4,88.4,8136.0,70491.0
2017-10-02,90.65,90.65,90.65,90.65,5928.0,69900.0
2017-10-03,91.8,91.8,91.8,91.8,7859.0,71140.0
2017-10-04,92.85,92.9,92.5,92.5,4443.0,71798.0
2017-10-05,92.25,92.25,92.25,92.25,3718.0,71364.0
2017-10-06,91.0,91.0,90.8,90.8,3970.0,70997.0
2017-10-09,90.25,90.8,90.25,90.8,2509.0,71230.0
2017-10-10,90.85,90.85,90.85,90.85,4570.0,71623.0
2017-10-11,90.6,90.7,90.0,90.55,5120.0,72626.0
2017-10-12,90.9,91.2,90.35,91.2,4972.0,73962.0
2017-10-13,91.35,91.35,91.2,91.35,7105.0,74411.0
2017-10-16,92.1,92.65,92.1,92.65,4673.0,76920.0
2017-10-17,93.0,93.25,93.0,93.2,4143.0,76998.0
2017-10-18,94.0,94.4,93.85,94.4,4749.0,76737.0
2017-10-19,94.4,94.4,92.6,92.6,4526.0,76527.0
2017-10-20,92.25,92.4,92.25,92.4,2834.0,76536.0
2017-10-23,91.5,91.6,91.0,91.4,3159.0,76775.0
2017-10-24,90.5,91.55,90.45,91.55,4487.0,77380.0
2017-10-25,92.3,92.3,91.9,91.9,3208.0,77689.0
2017-10-26,91.75,91.75,91.75,91.75,4931.0,79228.0
2017-10-27,92.25,92.5,92.0,92.5,5262.0,71887.0
2017-10-30,92.75,93.05,92.75,93.05,4343.0,71464.0
2017-10-31,93.5,94.8,93.5,94.8,5605.0,71752.0
2017-11-01,95.25,95.25,95.25,95.25,5687.0,72791.0
2017-11-02,95.05,95.05,95.05,95.05,6008.0,73321.0
2017-11-03,94.0,94.0,94.0,94.0,4131.0,73807.0
2017-11-06,95.0,95.0,94.75,94.75,3970.0,73742.0
2017-11-07,94.8,94.8,94.8,94.8,5540.0,74655.0
2017-11-08,94.75,94.95,94.25,94.95,8332.0,74300.0
2017-11-09,94.7,94.7,94.7,94.7,4390.0,74091.0
2017-11-10,95.35,95.35,95.35,95.35,5710.0,75447.0
2017-11-13,94.75,94.75,94.75,94.75,3067.0,76429.0
2017-11-14,94.25,94.25,94.25,94.25,7593.0,77090.0
2017-11-15,93.85,93.85,93.85,93.85,7790.0,76696.0
2017-11-16,93.95,93.95,93.95,93.95,4441.0,77240.0
2017-11-17,93.8,93.8,93.8,93.8,5737.0,76924.0
2017-11-20,94.05,94.05,94.05,94.05,4830.0,77603.0
2017-11-21,93.8,93.8,93.8,93.8,5458.0,77783.0
2017-11-22,93.9,93.9,93.9,93.9,5479.0,78153.0
2017-11-23,94.1,94.1,94.1,94.1,5017.0,78886.0
2017-11-24,94.3,94.3,94.3,94.3,3699.0,71440.0
2017-11-27,91.75,91.85,91.75,91.85,9100.0,68239.0
2017-11-28,91.9,92.05,91.9,92.05,5145.0,68791.0
2017-11-29,92.9,93.0,92.9,93.0,4077.0,69278.0
2017-11-30,93.0,93.0,92.65,92.7,4148.0,69812.0
2017-12-01,92.7,92.7,92.7,92.7,6396.0,70630.0
2017-12-04,93.4,93.55,93.4,93.55,2575.0,71174.0
2017-12-05,93.75,93.75,93.35,93.35,3564.0,71623.0
2017-12-06,93.25,93.9,93.25,93.9,5046.0,71504.0
2017-12-07,93.7,93.7,93.7,93.7,4525.0,72107.0
2017-12-08,93.85,94.4,93.85,94.4,3890.0,71534.0
2017-12-11,94.5,94.7,94.5,94.7,3745.0,71338.0
2017-12-12,95.4,95.65,95.25,95.3,8474.0,71276.0
2017-12-13,95.0,95.0,95.0,95.0,2583.0,71573.0
2017-12-14,95.1,95.1,95.1,95.1,2303.0,69435.0
2017-12-15,95.15,95.15,95.15,95.15,954.0,69569.0
2017-12-18,95.1,95.1,95.1,95.1,2177.0,69799.0
2017-12-19,94.85,94.85,94.85,94.85,2747.0,69934.0
2017-12-20,94.85,94.85,94.85,94.85,1695.0,69984.0
2017-12-21,94.8,94.8,94.8,94.8,1335.0,69706.0
2017-12-22,94.8,94.8,94.8,94.8,966.0,69752.0
2017-12-27,94.8,94.8,94.8,94.8,363.0,69854.0
2017-12-28,94.8,94.8,94.8,94.8,480.0,69700.0
2017-12-29,94.8,94.8,94.8,94.8,479.0,62266.0
2018-01-02,96.65,96.65,96.65,96.65,1475.0,61971.0
2018-01-03,97.5,97.5,96.45,96.45,2202.0,62148.0
2018-01-04,96.0,96.15,96.0,96.15,2506.0,62508.0
2018-01-05,96.25,96.25,96.25,96.25,1656.0,62787.0
2018-01-08,96.7,96.7,96.45,96.45,3907.0,63755.0
2018-01-09,96.1,96.1,96.1,96.1,3741.0,64676.0
2018-01-10,95.65,95.65,95.65,95.65,4636.0,64614.0
2018-01-11,95.4,95.4,95.4,95.4,3214.0,64921.0
2018-01-12,95.7,95.7,95.55,95.55,3654.0,65802.0
2018-01-15,95.5,95.5,95.5,95.5,3972.0,66242.0
2018-01-16,95.35,95.35,95.35,95.35,4375.0,66932.0
2018-01-17,93.5,93.5,93.3,93.3,4094.0,67849.0
2018-01-18,92.6,92.6,92.3,92.35,3470.0,68435.0
2018-01-19,92.5,92.55,92.5,92.55,2993.0,68588.0
2018-01-22,93.25,93.5,93.0,93.5,2765.0,69052.0
2018-01-23,93.45,93.45,92.75,92.85,3370.0,69540.0
2018-01-24,92.75,92.75,92.4,92.5,3734.0,70260.0
2018-01-25,92.15,92.5,92.15,92.5,7819.0,69684.0
2018-01-26,92.5,92.5,92.4,92.4,2823.0,65374.0
2018-01-29,92.5,92.5,91.2,91.2,3161.0,65559.0
2018-01-30,90.85,90.85,90.85,90.85,8158.0,66351.0
2018-01-31,87.95,87.95,87.95,87.95,4799.0,66018.0
2018-02-01,84.05,84.05,84.05,84.05,5849.0,66760.0
2018-02-02,84.9,84.9,84.9,84.9,4015.0,66823.0
2018-02-05,83.75,83.75,83.6,83.75,4095.0,67704.0
2018-02-06,81.8,81.8,81.8,81.8,5965.0,68635.0
2018-02-07,82.8,82.8,82.8,82.8,4037.0,68795.0
2018-02-08,80.35,80.35,80.35,80.35,8140.0,69191.0
2018-02-09,78.0,78.0,78.0,78.0,8396.0,69601.0
2018-02-12,79.7,79.7,79.7,79.7,6842.0,69543.0
2018-02-13,82.3,82.3,82.3,82.3,7247.0,68864.0
2018-02-14,83.0,83.0,83.0,83.0,4480.0,68778.0
2018-02-15,82.2,82.2,82.2,82.2,4800.0,69290.0
2018-02-16,82.6,82.75,82.6,82.75,3647.0,
2018-02-20,86.35,86.35,86.35,86.35,3983.0,68592.0
2018-02-21,87.0,87.0,86.05,86.05,4107.0,68447.0
2018-02-22,86.6,86.6,86.6,86.6,2830.0,68309.0
2018-02-23,86.5,86.5,86.5,86.5,2094.0,64255.0
2018-02-26,83.0,83.0,83.0,83.0,4173.0,64888.0
2018-02-27,82.2,82.2,82.2,82.2,4778.0,64191.0
2018-02-28,81.95,81.95,81.95,81.95,4848.0,64485.0
2018-03-01,80.55,80.55,80.55,80.55,5144.0,64302.0
2018-03-02,80.8,80.8,80.8,80.8,3311.0,64385.0
2018-03-05,82.3,82.3,82.3,82.3,4026.0,64637.0
2018-03-06,82.5,82.5,82.5,82.5,5215.0,65068.0
2018-03-07,82.5,82.5,82.5,82.5,2937.0,65441.0
2018-03-08,81.65,81.65,81.65,81.65,4148.0,66288.0
2018-03-09,82.05,82.05,82.05,82.05,3644.0,66888.0
2018-03-12,82.25,82.25,81.3,81.3,5577.0,67288.0
2018-03-13,81.9,81.9,81.9,81.9,5347.0,67740.0
2018-03-14,80.6,80.6,80.6,80.6,6744.0,67398.0
2018-03-15,80.2,80.2,80.2,80.2,3161.0,68068.0
2018-03-16,79.1,79.1,79.1,79.1,3497.0,68375.0
2018-03-19,78.4,78.7,78.4,78.7,5800.0,68134.0
2018-03-20,80.8,80.8,80.8,80.8,5239.0,68294.0
2018-03-21,80.3,80.3,80.3,80.3,3737.0,68648.0
2018-03-22,78.3,78.3,78.3,78.3,3217.0,68972.0
2018-03-23,77.55,77.55,77.55,77.55,3168.0,69169.0
2018-03-26,77.05,77.05,77.05,77.05,2279.0,69457.0
2018-03-27,77.95,77.95,77.95,77.95,2911.0,69308.0
2018-03-28,78.45,78.45,78.45,78.45,5135.0,70003.0
2018-03-29,79.35,79.35,79.35,79.35,2561.0,66088.0
2018-04-03,79.4,79.4,79.4,79.4,4820.0,66648.0
2018-04-04,79.4,79.4,79.4,79.4,5359.0,67595.0
2018-04-05,80.4,80.4,80.4,80.4,2289.0,67562.0
2018-04-06,81.05,81.05,81.05,81.05,1899.0,67830.0
2018-04-09,82.4,82.4,82.4,82.4,4145.0,69054.0
2018-04-10,83.05,83.05,83.05,83.05,4022.0,69515.0
2018-04-11,84.2,84.2,84.2,84.2,5705.0,69524.0
2018-04-12,84.2,84.2,84.2,84.2,3591.0,69839.0
2018-04-13,84.3,84.3,84.3,84.3,4113.0,70622.0
2018-04-16,85.2,85.2,85.2,85.2,5362.0,71068.0
2018-04-17,83.05,83.05,83.05,83.05,7123.0,71590.0
2018-04-18,84.5,84.5,84.5,84.5,3879.0,71266.0
2018-04-19,85.65,85.65,85.65,85.65,5018.0,71005.0
2018-04-20,85.65,85.65,85.65,85.65,2125.0,71309.0
2018-04-23,86.2,86.2,86.2,86.2,2062.0,71647.0
2018-04-24,85.3,85.3,85.3,85.3,3571.0,72507.0
2018-04-25,86.2,86.2,86.2,86.2,3122.0,72781.0
2018-04-26,86.6,86.6,86.6,86.6,3903.0,73147.0
2018-04-27,87.2,87.2,87.2,87.2,2031.0,69208.0
2018-04-30,87.85,87.85,87.85,87.85,2367.0,69307.0
2018-05-01,87.65,87.65,87.65,87.65,1564.0,69695.0
2018-05-02,86.35,86.35,86.35,86.35,3487.0,70189.0
2018-05-03,86.7,86.7,86.7,86.7,4372.0,70945.0
2018-05-04,87.2,87.2,87.2,87.2,3497.0,70370.0
2018-05-07,87.9,87.9,87.9,87.9,446.0,70607.0
2018-05-08,87.7,87.7,87.7,87.7,4788.0,70498.0
2018-05-09,88.45,88.45,88.45,88.45,4606.0,71367.0
2018-05-10,89.1,89.1,89.1,89.1,3343.0,71895.0
2018-05-11,90.25,90.25,90.25,90.25,6512.0,72885.0
2018-05-14,92.3,92.3,92.3,92.3,6151.0,73951.0
2018-05-15,91.85,91.85,91.85,91.85,6030.0,74059.0
2018-05-16,92.05,92.05,92.05,92.05,4405.0,74773.0
2018-05-17,93.0,93.0,93.0,93.0,3874.0,75048.0
2018-05-18,91.25,91.25,91.25,91.25,5029.0,76002.0
2018-05-21,92.2,92.2,92.2,92.2,1593.0,75853.0
2018-05-22,92.35,92.35,92.35,92.35,3870.0,76451.0
2018-05-23,91.35,91.35,91.35,91.35,5221.0,76542.0
2018-05-24,91.45,91.45,91.45,91.45,3695.0,76403.0
2018-05-25,90.2,90.2,90.2,90.2,4812.0,72332.0
2018-05-28,91.0,91.0,91.0,91.0,562.0,72193.0
2018-05-29,91.7,91.7,91.7,91.7,4565.0,72182.0
2018-05-30,92.55,92.55,92.55,92.55,5969.0,72462.0
2018-05-31,91.7,91.7,91.7,91.7,4369.0,72483.0
2018-06-01,92.2,92.2,92.2,92.2,4526.0,72557.0
2018-06-04,93.35,93.35,93.35,93.35,5898.0,73476.0
2018-06-05,92.4,92.4,92.4,92.4,4673.0,73330.0
2018-06-06,91.95,91.95,91.95,91.95,3805.0,73463.0
2018-06-07,93.0,93.0,93.0,93.0,3062.0,73560.0
2018-06-08,93.1,93.1,93.1,93.1,2081.0,73990.0
2018-06-11,93.5,93.5,93.5,93.5,4225.0,73697.0
2018-06-12,94.8,94.8,94.8,94.8,7074.0,74453.0
2018-06-13,94.4,94.4,94.4,94.4,3223.0,74853.0
2018-06-14,94.55,94.55,94.55,94.55,2257.0,75290.0
2018-06-15,94.15,94.15,94.15,94.15,1735.0,75350.0
2018-06-18,94.6,94.6,94.6,94.6,2350.0,75220.0
2018-06-19,94.35,94.35,94.35,94.35,5720.0,75511.0
2018-06-20,92.85,92.85,92.85,92.85,6056.0,76248.0
2018-06-21,90.7,90.7,90.7,90.7,8790.0,76229.0
2018-06-22,90.9,90.9,90.9,90.9,3750.0,75707.0
2018-06-25,92.0,92.0,92.0,92.0,2341.0,75318.0
2018-06-26,92.75,92.75,92.75,92.75,3969.0,75476.0
2018-06-27,94.05,94.05,94.05,94.05,2610.0,75118.0
2018-06-28,93.9,93.9,93.9,93.9,1543.0,75437.0
2018-06-29,95.15,95.15,95.15,95.15,3052.0,71801.0
2018-07-02,95.3,95.3,95.3,95.3,3552.0,71870.0
2018-07-03,96.25,96.25,96.25,96.25,3264.0,72395.0
2018-07-04,96.6,96.6,96.6,96.6,2045.0,72509.0
2018-07-05,96.55,96.55,96.55,96.55,5962.0,73969.0
2018-07-06,96.25,96.25,96.25,96.25,2642.0,74526.0
2018-07-09,98.1,98.1,98.1,98.1,3327.0,74584.0
2018-07-10,98.25,98.25,98.25,98.25,4139.0,75124.0
2018-07-11,98.45,98.45,98.45,98.45,3658.0,75605.0
2018-07-12,96.25,96.25,96.25,96.25,4252.0,76035.0
2018-07-13,95.0,95.0,95.0,95.0,2045.0,76233.0
2018-07-16,93.4,93.4,93.4,93.4,2851.0,76683.0
2018-07-17,92.55,92.55,92.55,92.55,4832.0,76482.0
2018-07-18,94.75,94.75,94.75,94.75,4574.0,76120.0
2018-07-19,92.85,92.85,92.85,92.85,3290.0,76528.0
2018-07-20,90.8,90.8,90.8,90.8,4701.0,76874.0
2018-07-23,91.65,91.65,91.65,91.65,3450.0,77120.0
2018-07-24,92.2,92.2,92.2,92.2,2716.0,77160.0
2018-07-25,91.55,91.55,91.55,91.55,2987.0,77786.0
2018-07-26,90.65,90.65,90.65,90.65,2406.0,77941.0
2018-07-27,91.05,91.05,91.05,91.05,1823.0,73230.0
2018-07-30,91.2,91.2,91.2,91.2,1001.0,73202.0
2018-07-31,91.45,91.45,91.45,91.45,1844.0,74243.0
2018-08-01,91.05,91.05,91.05,91.05,2232.0,74790.0
2018-08-02,89.85,89.85,89.85,89.85,1879.0,73849.0
2018-08-03,91.2,91.2,90.5,90.5,1750.0,73707.0
2018-08-06,92.75,92.95,92.75,92.95,1855.0,73330.0
2018-08-07,93.95,93.95,93.95,93.95,2354.0,73705.0
2018-08-08,92.35,92.35,92.35,92.35,2937.0,74505.0
2018-08-09,92.25,92.25,92.25,92.25,2306.0,74400.0
2018-08-10,92.8,92.8,92.8,92.8,2073.0,74491.0
2018-08-13,93.55,93.55,93.55,93.55,2411.0,75330.0
2018-08-14,94.6,94.6,94.6,94.6,4183.0,76025.0
2018-08-15,93.25,93.25,93.25,93.25,2865.0,76431.0
2018-08-16,93.65,93.65,93.65,93.65,1627.0,76229.0
2018-08-17,95.5,95.5,95.5,95.5,2150.0,76465.0
2018-08-20,95.35,95.35,95.35,95.35,1443.0,76867.0
2018-08-21,94.45,94.45,94.45,94.45,4248.0,77522.0
2018-08-22,93.35,93.35,93.35,93.35,3134.0,77949.0
2018-08-23,94.15,94.15,94.15,94.15,2270.0,78550.0
2018-08-24,95.7,95.7,95.7,95.7,5046.0,78772.0
2018-08-27,97.05,97.05,97.05,97.05,424.0,78679.0
2018-08-28,97.0,97.1,97.0,97.1,4866.0,78768.0
2018-08-29,98.6,98.6,98.55,98.55,6081.0,79840.0
2018-08-30,97.25,97.25,97.25,97.25,6347.0,81027.0
2018-08-31,97.0,97.0,97.0,97.0,6342.0,75354.0
2018-09-03,97.5,97.5,97.5,97.5,3835.0,75342.0
2018-09-04,99.2,99.2,99.2,99.2,5355.0,75414.0
2018-09-05,100.25,100.25,100.25,100.25,6758.0,76730.0
2018-09-06,99.65,99.65,99.65,99.65,3785.0,77581.0
2018-09-07,98.75,98.75,98.75,98.75,3603.0,77922.0
2018-09-10,99.85,99.85,99.85,99.85,3832.0,78001.0
2018-09-11,100.25,100.25,100.25,100.25,2794.0,78400.0
2018-09-12,99.75,99.8,99.75,99.8,3178.0,78795.0
2018-09-13,99.55,99.55,99.55,99.55,4534.0,79052.0
2018-09-14,98.9,98.9,98.85,98.85,3701.0,78747.0
2018-09-17,99.45,99.45,99.45,99.45,3007.0,79188.0
2018-09-18,98.8,99.3,98.7,98.7,5885.0,79668.0
2018-09-19,99.45,100.45,99.45,100.45,5465.0,79357.0
2018-09-20,99.45,99.45,99.45,99.45,5080.0,80413.0
2018-09-21,100.6,100.6,100.5,100.5,3140.0,80228.0
2018-09-24,101.0,101.8,101.0,101.8,3466.0,80600.0
2018-09-25,102.75,102.75,101.95,102.3,3685.0,81070.0
2018-09-26,102.1,102.1,102.1,102.1,3193.0,81407.0
2018-09-27,101.25,101.25,101.25,101.25,3810.0,81972.0
2018-09-28,101.7,101.75,101.7,101.75,2177.0,76292.0
2018-10-01,102.0,102.55,102.0,102.55,3819.0,76714.0
2018-10-02,103.0,103.0,101.9,102.2,4631.0,77435.0
2018-10-03,101.75,101.75,101.75,101.75,4657.0,77998.0
2018-10-04,102.0,102.0,102.0,102.0,5431.0,78709.0
