Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-01-09,137.99,139.82,137.99,139.52,148298000.0
2007-01-10,139.66,142.51,138.97,142.43,155004992.0
2007-01-11,145.1,156.39,145.1,152.68,264788992.0
2007-01-12,152.86,164.41,151.6,158.54,343807968.0
2007-01-15,159.39,169.55,159.39,169.48,282938976.0
2007-01-16,172.59,176.58,157.51,166.52,369423968.0
2007-01-17,166.24,168.21,159.02,160.93,254659984.0
2007-01-18,157.36,164.72,156.24,164.37,231643984.0
2007-01-19,165.62,172.17,165.62,172.13,218100992.0
2007-01-22,173.98,179.7,173.98,179.62,220569984.0
2007-01-23,180.87,181.05,172.88,180.12,237190992.0
2007-01-24,180.42,181.65,177.38,177.77,183085984.0
2007-01-25,176.75,176.75,168.39,169.04,188445984.0
2007-01-26,164.56,171.13,158.68,170.54,205837984.0
2007-01-29,169.99,173.73,169.33,173.68,152826000.0
2007-01-30,173.84,174.45,169.66,169.99,119814992.0
2007-01-31,168.21,168.97,159.88,160.68,146878000.0
2007-02-01,158.38,162.13,156.3,161.41,141288992.0
2007-02-02,161.51,161.79,158.5,158.82,110045992.0
2007-02-05,157.14,159.8,156.35,159.41,79469000.0
2007-02-06,159.35,173.4,159.35,171.84,184042992.0
2007-02-07,173.43,175.07,170.14,172.58,134209992.0
2007-02-08,172.46,175.93,172.01,175.54,125452992.0
2007-02-09,175.76,175.88,172.91,175.45,103190992.0
2007-02-12,175.35,178.69,175.32,178.67,102103992.0
2007-02-13,178.79,180.54,178.78,180.23,115755992.0
2007-02-14,180.19,184.85,180.19,184.22,152600992.0
2007-02-15,185.11,188.15,185.11,188.08,159668992.0
2007-02-16,188.55,189.63,187.06,187.59,163332992.0
2007-02-26,187.74,189.43,185.33,188.91,148182992.0
2007-02-27,189.01,190.48,173.01,173.27,223607984.0
2007-02-28,169.41,179.52,167.33,178.34,186941984.0
2007-03-01,177.85,178.12,170.75,172.32,149908992.0
2007-03-02,170.23,175.1,170.23,173.4,100676992.0
2007-03-05,169.51,169.89,157.76,161.44,179559984.0
2007-03-06,157.43,164.71,157.43,163.17,91107992.0
2007-03-07,165.1,171.92,165.1,170.7,109081992.0
2007-03-08,172.4,172.77,170.05,172.07,65964996.0
2007-03-09,172.5,173.08,167.65,169.74,71669000.0
2007-03-12,169.8,172.76,168.1,172.28,66617996.0
2007-03-13,172.61,173.89,171.82,173.03,89690992.0
2007-03-14,169.84,171.43,167.37,169.87,97587992.0
2007-03-15,170.45,172.91,169.98,172.55,81166000.0
2007-03-16,172.7,173.12,168.49,170.21,101455992.0
2007-03-19,164.87,172.68,163.59,171.86,84581992.0
2007-03-20,171.49,175.59,171.49,175.51,95417992.0
2007-03-21,175.75,177.66,174.97,177.64,82200000.0
2007-03-22,178.14,179.84,177.71,177.99,98680992.0
2007-03-23,177.6,178.52,174.73,177.9,109602992.0
2007-03-26,178.03,179.45,177.84,179.25,99669992.0
2007-03-27,179.15,180.22,178.62,179.62,88955992.0
2007-03-28,179.57,181.18,174.34,179.18,111835992.0
2007-03-29,178.52,179.16,176.6,176.75,76749000.0
2007-03-30,176.17,178.44,175.48,177.8,59204996.0
2007-04-02,177.46,179.54,177.46,179.51,56145996.0
2007-04-03,179.6,181.42,179.55,181.23,82948000.0
2007-04-04,181.32,182.89,181.18,182.89,82659000.0
2007-04-05,184.03,185.67,183.32,185.65,111846992.0
2007-04-06,184.31,187.16,183.7,186.51,109999992.0
2007-04-09,186.69,189.17,186.69,188.76,113868992.0
2007-04-10,188.91,190.39,186.83,189.4,108472992.0
2007-04-11,189.07,189.7,185.49,188.01,98582992.0
2007-04-12,186.42,188.31,186.42,188.23,104674992.0
2007-04-13,188.14,191.71,187.69,190.32,139744000.0
2007-04-16,189.58,194.81,189.58,194.77,127110992.0
2007-04-17,195.5,199.87,194.51,199.24,188142992.0
2007-04-18,199.71,202.59,199.71,201.13,156494000.0
2007-04-19,200.75,200.75,189.4,192.62,175318992.0
2007-04-20,192.98,201.74,192.98,201.3,165294992.0
2007-04-23,203.29,208.65,203.29,208.57,175017984.0
2007-04-24,208.95,209.32,205.76,206.75,183423984.0
2007-04-25,206.3,210.38,204.42,208.49,163378992.0
2007-04-26,209.96,213.66,209.96,213.62,166846992.0
2007-04-27,214.02,216.49,213.3,215.99,186860992.0
2007-04-30,216.35,232.24,216.35,231.13,290308000.0
2007-05-08,237.95,252.61,237.95,252.61,270322976.0
2007-05-09,268.53,276.54,247.76,270.0,578390976.0
2007-05-10,274.19,282.08,270.36,278.48,431125984.0
2007-05-11,278.32,291.43,270.16,289.21,484885984.0
2007-05-14,290.48,316.83,288.65,316.79,392243968.0
2007-05-15,329.9,344.93,310.37,310.68,748003968.0
2007-05-16,309.45,330.71,305.61,330.57,652861952.0
2007-05-17,339.63,357.88,339.63,357.14,588929984.0
2007-05-18,363.85,367.24,354.98,360.67,701760960.0
2007-05-21,343.66,371.27,342.49,365.67,651418944.0
2007-05-22,370.87,381.3,337.88,340.47,883718976.0
2007-05-23,331.68,344.21,314.84,323.36,736980992.0
2007-05-24,316.7,324.45,292.97,297.57,479512992.0
2007-05-25,283.23,324.05,278.08,323.62,854324928.0
2007-05-28,337.05,345.56,332.38,344.68,625405952.0
2007-05-29,349.09,349.09,325.11,332.93,505751968.0
2007-05-30,302.61,320.93,302.27,302.95,351704992.0
2007-05-31,289.8,312.64,277.42,301.62,493601984.0
2007-06-01,300.51,305.62,279.51,282.33,353979968.0
2007-06-04,284.0,290.28,259.85,260.32,346097984.0
2007-06-05,251.52,283.83,243.28,283.76,513914976.0
2007-06-06,287.83,294.1,278.08,283.74,483798976.0
2007-06-07,283.95,290.03,281.7,287.32,284590976.0
2007-06-08,287.87,292.38,284.8,288.45,247634992.0
2007-06-11,292.13,294.74,285.41,287.91,240541984.0
2007-06-12,289.42,294.71,277.06,294.6,255832992.0
2007-06-13,297.4,314.22,297.4,309.31,383119968.0
2007-06-14,310.19,310.85,300.36,303.03,281944992.0
2007-06-15,300.32,306.84,296.97,301.33,167826992.0
2007-06-18,303.57,308.23,303.57,304.43,162146992.0
2007-06-19,303.43,305.34,299.74,304.61,133707992.0
2007-06-20,304.69,308.88,298.76,300.06,194352992.0
2007-06-21,298.04,302.48,289.11,293.29,211182992.0
2007-06-22,291.47,292.74,270.44,276.52,231663984.0
2007-06-25,274.11,277.68,257.88,260.44,177622992.0
2007-06-26,254.6,280.51,253.79,275.25,243757984.0
2007-06-27,275.24,276.74,268.15,274.12,139836000.0
2007-06-28,273.03,275.57,259.03,260.21,133244992.0
2007-06-29,254.24,260.15,250.03,254.98,159366000.0
2007-07-02,252.28,255.94,241.9,249.83,137068992.0
2007-07-03,250.98,256.6,249.08,256.55,112618992.0
2007-07-04,257.26,259.65,253.87,254.78,89133992.0
2007-07-05,253.43,253.43,246.02,246.55,126726992.0
2007-07-06,244.76,257.45,242.43,256.91,175713984.0
2007-07-09,258.3,265.21,257.47,264.47,161688000.0
2007-07-10,265.48,265.48,258.2,259.23,124557992.0
2007-07-11,256.81,261.76,256.54,259.57,83033000.0
2007-07-12,260.12,281.3,260.12,279.92,281870976.0
2007-07-13,282.68,283.33,275.89,279.29,160862992.0
2007-07-16,279.48,280.94,269.44,269.68,129436992.0
2007-07-17,268.64,277.37,267.23,274.5,100718992.0
2007-07-18,274.51,279.62,273.52,274.53,109831992.0
2007-07-19,274.72,277.32,273.86,275.79,65145996.0
2007-07-20,275.53,288.15,275.53,286.57,164748992.0
2007-07-23,287.53,299.57,287.53,299.53,220725984.0
2007-07-24,302.92,306.95,298.6,298.73,209977984.0
2007-07-25,298.42,309.36,298.42,309.32,172979984.0
2007-07-26,312.22,319.44,310.94,318.04,198517984.0
2007-07-27,314.0,320.49,309.61,317.57,178160992.0
2007-07-30,315.45,323.73,315.31,321.42,186375984.0
2007-07-31,321.75,328.2,319.7,328.1,230322992.0
2007-08-01,329.15,331.71,311.09,311.41,302348992.0
2007-08-02,313.9,321.3,307.8,320.38,216886992.0
2007-08-03,322.48,324.81,316.47,324.27,175433984.0
2007-08-06,324.73,327.28,318.62,323.59,143854992.0
2007-08-07,323.34,325.38,318.69,322.74,122411992.0
2007-08-08,320.46,322.9,310.46,315.84,145098992.0
2007-08-09,315.87,321.45,315.87,320.41,120533992.0
2007-08-10,319.5,321.27,309.14,317.57,155150000.0
2007-08-13,316.33,317.52,308.54,309.24,120844992.0
2007-08-14,308.69,328.0,308.64,323.17,190608992.0
2007-08-15,323.66,326.89,314.06,320.68,150262000.0
2007-08-16,319.2,319.2,310.61,313.99,128054992.0
2007-08-17,311.44,316.13,299.06,299.87,174634992.0
2007-08-20,309.49,314.81,309.49,314.34,123424992.0
2007-08-21,316.99,318.46,314.2,314.96,115433992.0
2007-08-22,311.76,316.23,309.97,314.3,116690992.0
2007-08-23,315.83,317.41,314.61,316.47,105654992.0
2007-08-24,318.24,321.84,315.42,318.19,150800000.0
2007-08-27,319.15,321.66,312.2,315.1,130044992.0
2007-08-28,313.74,315.88,310.37,313.77,105493992.0
2007-08-29,312.13,317.46,311.02,313.9,108537992.0
2007-08-30,315.04,323.86,315.04,322.23,135688992.0
2007-08-31,323.14,324.34,320.87,323.4,110256992.0
2007-09-03,326.51,331.67,326.51,331.02,147880000.0
2007-09-04,332.64,333.13,326.54,327.92,111281992.0
2007-09-05,326.96,330.45,324.6,328.32,92544992.0
2007-09-06,329.21,333.84,329.21,331.92,98254992.0
2007-09-07,330.68,333.94,328.0,332.89,138422992.0
2007-09-10,330.5,337.5,326.29,337.33,134218992.0
2007-09-11,337.75,337.9,325.62,325.84,119842992.0
2007-09-12,324.28,330.99,321.5,327.97,112191992.0
2007-09-13,328.02,332.45,328.02,332.4,86867992.0
2007-09-14,336.85,358.73,336.85,351.42,307149984.0
2007-09-17,354.65,361.41,354.65,358.9,194186992.0
2007-09-18,360.41,362.48,353.93,358.51,137202000.0
2007-09-19,359.85,364.12,358.16,359.63,140836000.0
2007-09-20,359.87,362.48,355.97,360.18,136228992.0
2007-09-21,359.99,361.16,354.98,359.28,124037992.0
2007-09-24,359.58,360.64,355.93,359.6,115576992.0
2007-09-25,358.66,359.98,354.61,356.15,102031992.0
2007-09-26,355.76,360.76,355.68,357.48,91564992.0
2007-09-27,358.7,362.18,358.7,362.12,124788992.0
2007-09-28,362.09,367.46,362.09,367.35,141402000.0
2007-10-08,371.55,372.78,367.7,368.49,112070992.0
2007-10-09,368.43,370.34,366.67,368.34,78324000.0
2007-10-10,369.22,376.38,368.71,373.7,108364992.0
2007-10-11,375.88,381.88,372.67,378.92,148408000.0
2007-10-12,379.61,382.47,363.17,382.24,213070992.0
2007-10-15,381.07,388.28,379.72,387.14,165424992.0
2007-10-16,387.41,392.69,383.49,389.17,147372992.0
2007-10-17,390.28,394.21,385.28,386.85,173684992.0
2007-10-18,383.66,386.59,376.82,378.64,141350992.0
2007-10-19,378.81,388.24,376.12,384.12,125470992.0
2007-10-22,378.82,382.61,371.83,372.32,149534992.0
2007-10-23,371.6,378.17,366.13,374.92,104082992.0
2007-10-24,375.81,377.99,370.04,370.3,89920992.0
2007-10-25,367.49,369.87,347.65,352.87,140330000.0
2007-10-26,350.81,360.77,350.02,358.43,104058992.0
2007-10-29,360.62,371.31,360.62,371.05,101241992.0
2007-10-30,375.27,378.86,372.11,378.55,101500992.0
2007-10-31,380.08,381.36,375.4,380.52,110449992.0
2007-11-01,379.36,380.2,373.78,374.33,81905000.0
2007-11-02,370.58,374.67,367.54,371.41,79251000.0
2007-11-05,369.08,374.13,368.9,370.44,63389996.0
2007-11-06,368.51,373.27,368.48,369.14,63689996.0
2007-11-07,368.81,373.64,366.83,369.35,59287996.0
2007-11-08,368.58,368.58,356.58,356.94,85724992.0
2007-11-09,354.54,357.82,345.66,352.43,86163992.0
2007-11-12,344.91,348.09,326.45,332.24,114714992.0
2007-11-13,332.28,340.63,327.21,330.03,73971000.0
2007-11-14,334.83,344.86,333.26,344.76,71602000.0
2007-11-15,344.76,345.71,340.14,340.68,52316996.0
2007-11-16,336.04,338.02,333.02,337.53,54681996.0
2007-11-19,337.1,341.35,337.1,339.35,51887996.0
2007-11-20,337.66,346.08,337.07,344.09,61406996.0
2007-11-21,344.98,352.61,344.98,345.74,63531996.0
2007-11-22,341.98,344.31,338.66,339.14,66756996.0
2007-11-23,336.59,339.56,332.14,336.52,73358000.0
2007-11-26,337.08,340.36,323.58,324.02,78586000.0
2007-11-27,321.92,323.79,315.99,316.51,66407996.0
2007-11-28,316.23,321.97,316.23,319.5,58562996.0
2007-11-29,321.1,331.05,321.1,330.79,71379000.0
2007-11-30,330.75,343.01,329.05,343.01,105319992.0
2007-12-03,341.84,369.0,341.41,352.39,179580992.0
2007-12-04,352.57,357.6,346.57,346.86,78357000.0
2007-12-05,347.47,354.75,347.47,354.72,71149000.0
2007-12-06,355.77,357.7,351.45,353.77,54780996.0
2007-12-07,355.58,359.51,355.27,358.96,69127000.0
2007-12-10,355.39,362.62,353.64,361.63,83553000.0
2007-12-11,361.98,362.63,357.76,360.29,73073000.0
2007-12-12,359.79,360.28,356.86,358.98,70004000.0
2007-12-13,358.23,358.93,351.19,351.59,80839000.0
2007-12-14,347.85,356.26,347.85,355.96,68307000.0
2007-12-17,354.4,356.42,349.16,349.94,73411000.0
2007-12-18,348.75,352.9,348.52,349.2,60318996.0
2007-12-19,350.11,354.22,350.11,353.84,67299000.0
2007-12-20,353.77,355.89,353.6,354.58,75819000.0
2007-12-21,354.26,357.12,353.64,355.49,69835000.0
2007-12-24,356.23,362.31,356.23,360.18,83359000.0
2007-12-25,360.47,362.12,359.63,360.43,58140996.0
2007-12-26,360.43,363.16,360.43,363.14,73474000.0
2007-12-27,363.83,368.01,363.44,366.86,100529992.0
2007-12-28,368.18,368.29,365.19,365.93,72334000.0
2008-01-02,365.45,367.68,364.12,367.22,78356000.0
2008-01-03,367.21,371.71,366.06,371.66,83076000.0
2008-01-04,371.1,373.77,370.87,373.14,91467992.0
2008-01-07,372.35,372.77,370.07,371.61,90200992.0
2008-01-08,371.08,373.62,362.33,366.27,98236992.0
2008-01-09,363.08,370.87,363.08,370.35,75069000.0
2008-01-10,371.19,371.54,368.15,368.86,65087996.0
2008-01-11,368.73,369.82,365.93,367.94,50303996.0
2008-01-14,367.94,370.21,366.62,368.7,54607996.0
2008-01-15,368.85,370.23,366.35,367.92,53233996.0
2008-01-16,364.81,365.44,361.07,361.46,59642996.0
2008-01-17,358.89,364.74,352.16,356.78,73023000.0
2008-01-18,354.66,358.62,351.63,354.5,47134996.0
2008-01-21,353.77,355.15,337.6,338.78,55580996.0
2008-01-22,325.94,327.78,306.94,307.38,108588992.0
2008-01-23,304.26,322.07,304.26,318.87,87690992.0
2008-01-24,321.37,323.94,315.43,320.69,51624996.0
2008-01-25,321.79,322.94,319.25,321.11,41499000.0
2008-01-28,319.69,319.69,302.01,304.85,48349996.0
2008-01-29,307.0,313.41,305.45,310.41,36167000.0
2008-01-30,310.83,314.58,303.07,308.32,35364000.0
2008-01-31,306.68,308.72,301.53,302.51,26439998.0
2008-02-01,301.54,305.18,287.17,295.81,49748996.0
2008-02-04,299.78,319.3,299.78,319.3,66427996.0
2008-02-05,321.47,321.47,315.37,317.71,39822000.0
2008-02-13,314.02,314.93,309.8,310.4,24205998.0
2008-02-14,310.86,316.34,310.86,315.31,22433998.0
2008-02-15,314.24,314.24,307.58,311.55,21821998.0
2008-02-18,313.02,316.97,313.02,315.61,31856998.0
2008-02-19,315.37,320.31,314.72,320.15,33484998.0
2008-02-20,319.69,323.45,318.16,321.45,36960000.0
2008-02-21,318.67,321.22,316.61,318.98,27650998.0
2008-02-22,318.45,318.59,308.21,313.64,39383000.0
2008-02-25,312.74,315.4,302.59,303.3,46375996.0
2008-02-26,306.98,313.74,300.12,304.96,38862000.0
2008-02-27,305.05,311.74,304.58,310.09,29455998.0
2008-02-28,310.7,311.57,307.87,310.31,29854998.0
2008-02-29,309.44,312.53,307.64,310.6,32075998.0
2008-03-03,308.34,315.77,307.48,314.43,36984000.0
2008-03-04,315.16,324.4,313.89,314.39,54387996.0
2008-03-05,313.98,317.29,309.46,313.89,32703998.0
2008-03-06,313.48,316.98,312.45,314.32,38407000.0
2008-03-07,313.44,313.44,308.11,309.48,31551998.0
2008-03-10,307.22,307.26,297.09,299.27,37703000.0
2008-03-11,297.33,301.24,291.92,300.72,41963000.0
2008-03-12,304.17,308.37,296.24,296.95,34794000.0
2008-03-13,291.97,297.17,285.94,290.3,43154996.0
2008-03-14,288.62,292.08,284.46,288.33,27034998.0
2008-03-17,282.59,286.43,270.76,270.86,41944000.0
2008-03-18,267.67,274.47,245.61,246.38,55555996.0
2008-03-19,250.58,261.13,245.76,254.73,55963996.0
2008-03-20,252.08,261.57,237.63,258.65,56515996.0
2008-03-21,258.84,263.66,257.51,261.44,36039000.0
2008-03-24,263.11,267.66,259.03,259.3,33060998.0
2008-03-25,256.74,263.94,254.99,262.2,26646998.0
2008-03-26,262.22,266.47,259.62,261.4,25115998.0
2008-03-27,260.89,260.89,251.63,252.89,27268998.0
2008-03-28,251.51,261.66,246.91,261.49,34057000.0
2008-03-31,256.54,260.08,254.75,255.99,25131998.0
2008-04-01,255.3,256.95,242.11,243.49,40423000.0
2008-04-02,245.02,249.27,235.56,237.03,37848000.0
2008-04-03,237.02,242.68,231.84,241.25,32923998.0
2008-04-07,240.29,253.46,237.59,253.07,38746000.0
2008-04-08,253.71,257.86,252.86,255.61,37981000.0
2008-04-09,255.21,258.22,247.49,247.91,40950000.0
2008-04-10,246.28,250.62,242.02,249.94,30414998.0
2008-04-11,250.68,253.7,249.99,251.5,30732998.0
2008-04-14,249.21,249.21,236.32,236.74,37947000.0
2008-04-15,235.98,240.49,229.77,240.25,36116000.0
2008-04-16,239.61,240.81,233.55,233.78,24309998.0
2008-04-17,233.99,237.95,225.44,227.92,32059998.0
2008-04-18,226.57,226.57,213.1,216.65,42133996.0
2008-04-21,232.18,232.18,216.39,219.36,54611996.0
2008-04-22,218.06,222.21,212.6,221.71,34664000.0
2008-04-23,220.03,235.28,218.84,234.13,59477996.0
2008-04-24,255.72,256.34,250.19,255.15,120855992.0
2008-04-25,257.64,263.99,252.95,256.61,112263992.0
2008-04-28,253.99,256.78,251.05,252.91,55029996.0
2008-04-29,252.65,256.29,251.9,255.23,53173996.0
2008-04-30,255.0,262.19,255.0,261.32,64387996.0
2008-05-05,262.56,266.74,261.0,266.4,63906996.0
2008-05-06,265.48,267.01,262.14,262.86,57575996.0
2008-05-07,262.08,263.92,252.96,253.08,70786000.0
2008-05-08,252.34,259.99,251.12,259.97,63633996.0
2008-05-09,260.72,262.85,254.1,258.01,55783996.0
2008-05-12,256.96,260.42,251.64,257.83,46939996.0
2008-05-13,250.98,256.64,249.69,253.36,54337996.0
2008-05-14,252.75,259.41,252.11,259.4,55705996.0
2008-05-15,259.79,262.63,258.79,259.99,49781996.0
2008-05-16,260.02,261.26,255.45,257.83,38781000.0
2008-05-19,257.24,258.23,255.5,257.14,31072998.0
2008-05-20,256.91,258.31,247.2,248.08,46094996.0
2008-05-21,244.39,251.32,240.19,250.46,52237996.0
2008-05-22,249.11,249.72,246.2,246.86,42513996.0
2008-05-23,246.51,247.76,243.52,245.2,44609996.0
2008-05-26,245.33,245.33,236.09,236.18,50253996.0
2008-05-27,235.68,240.3,235.68,240.3,37529000.0
2008-05-28,239.85,249.46,239.85,248.54,52818996.0
2008-05-29,249.24,249.24,244.5,244.73,36204000.0
2008-05-30,244.69,248.16,240.98,242.86,43063996.0
2008-06-02,243.32,245.97,243.01,244.82,35707000.0
2008-06-03,244.86,245.89,242.41,243.03,38449000.0
2008-06-04,243.6,244.45,240.38,242.48,38907000.0
2008-06-05,245.79,251.16,245.79,247.2,85728992.0
2008-06-06,246.62,248.43,244.68,245.3,52214996.0
2008-06-10,238.76,238.76,224.16,227.02,74454000.0
2008-06-11,226.37,230.1,224.46,227.75,50504996.0
2008-06-12,226.97,229.52,224.28,227.26,42670996.0
2008-06-13,227.1,229.78,222.09,222.58,37758000.0
2008-06-16,222.56,225.13,216.11,219.14,41172000.0
2008-06-17,218.93,221.32,207.91,208.3,43042996.0
2008-06-18,207.57,220.34,202.02,218.32,60236996.0
2008-06-19,217.89,217.89,201.86,202.2,48995996.0
2008-06-20,203.23,214.56,196.56,206.68,70984000.0
2008-06-23,204.23,206.18,202.19,203.27,35350000.0
2008-06-24,202.59,208.72,201.89,207.67,46420996.0
2008-06-25,207.54,216.67,207.31,216.11,59140996.0
2008-06-26,215.6,219.77,215.48,217.96,49398996.0
2008-06-27,213.84,213.84,206.35,209.12,61442996.0
2008-06-30,209.1,211.22,206.02,209.37,35376000.0
2008-07-01,209.44,210.56,204.97,206.14,28510998.0
2008-07-02,205.9,210.15,205.9,207.7,28115998.0
2008-07-03,205.31,215.25,203.82,211.91,45783996.0
2008-07-04,211.81,213.6,206.86,209.93,38089000.0
2008-07-07,209.79,217.03,209.73,216.75,50424996.0
2008-07-08,216.82,220.1,214.89,218.22,38698000.0
2008-07-09,218.07,221.25,218.07,221.0,45291996.0
2008-07-10,219.87,222.76,217.95,219.54,41615000.0
2008-07-11,219.18,220.82,218.12,219.77,31749998.0
2008-07-14,218.94,220.9,218.46,219.31,23163998.0
2008-07-15,219.02,220.69,214.01,214.41,37552000.0
2008-07-16,213.74,213.87,205.26,208.93,40379000.0
2008-07-17,210.24,213.4,205.73,206.63,35662000.0
2008-07-18,207.17,212.1,204.32,211.85,33544998.0
2008-07-21,211.68,216.49,210.94,216.22,43581996.0
2008-07-22,215.17,217.09,214.9,215.08,34784000.0
2008-07-23,215.73,216.82,213.46,213.74,36527000.0
2008-07-24,213.93,216.48,213.93,216.15,34181000.0
2008-07-25,215.19,215.19,214.11,214.22,29589998.0
2008-07-28,214.3,216.44,214.13,214.89,22294998.0
2008-07-29,214.42,214.42,212.52,213.72,23038998.0
2008-07-30,214.21,215.51,211.55,212.37,19313000.0
2008-07-31,211.61,213.43,209.42,210.04,24377998.0
2008-08-01,209.86,212.85,207.78,211.89,28638998.0
2008-08-04,211.43,211.43,207.33,207.87,24667998.0
2008-08-05,207.21,208.1,198.8,199.2,31062998.0
2008-08-06,199.23,202.04,198.02,199.66,25319998.0
2008-08-07,200.34,201.66,196.0,198.45,25121998.0
2008-08-08,197.77,198.01,181.08,181.86,50105996.0
2008-08-11,180.89,180.89,164.78,165.5,48764996.0
2008-08-12,163.09,166.71,161.31,164.37,40023000.0
2008-08-13,163.96,163.96,154.9,161.97,36194000.0
2008-08-14,161.8,163.51,159.43,163.47,24185998.0
2008-08-15,163.32,165.27,162.11,163.68,22751998.0
2008-08-18,163.45,164.21,151.27,151.36,33422998.0
2008-08-19,149.0,153.24,147.63,151.41,27965998.0
2008-08-20,150.4,164.0,147.88,162.91,71630000.0
2008-08-21,161.64,163.15,155.76,156.9,45527996.0
2008-08-22,156.04,156.78,152.07,154.8,30695998.0
2008-08-25,155.64,156.52,153.07,155.06,24428998.0
2008-08-26,154.68,154.68,145.25,146.55,36158000.0
2008-08-27,146.36,148.21,140.09,144.44,37899000.0
2008-08-28,144.28,146.55,143.32,145.95,27967998.0
2008-08-29,145.81,153.5,145.81,151.76,45399996.0
2008-09-01,151.39,151.39,147.56,148.35,30240998.0
2008-09-02,147.67,149.82,146.66,148.81,24255998.0
2008-09-03,148.76,149.42,146.67,148.97,25935998.0
2008-09-04,149.0,152.16,148.46,151.14,29012998.0
2008-09-05,149.25,150.38,146.28,147.11,35476000.0
2008-09-08,145.98,147.91,140.15,141.17,34870000.0
2008-09-09,141.22,143.09,140.7,142.69,25661998.0
2008-09-10,141.96,146.07,140.2,143.35,33049998.0
2008-09-11,142.87,143.55,136.99,137.86,29434998.0
2008-09-12,137.9,138.35,134.71,135.19,25664998.0
2008-09-16,132.45,132.83,124.17,124.65,43455996.0
2008-09-17,123.77,125.66,114.8,115.29,45254996.0
2008-09-18,111.2,113.61,104.46,110.72,65806996.0
2008-09-19,121.35,121.6,120.61,121.6,64672996.0
2008-09-22,131.41,132.41,125.34,130.2,140176992.0
2008-09-23,127.66,128.38,123.75,124.07,67423000.0
2008-09-24,122.74,127.12,121.11,126.77,35905000.0
2008-09-25,126.69,133.54,126.66,131.04,63316996.0
2008-09-26,131.96,133.35,129.86,132.76,44506996.0
2008-10-06,128.65,129.6,125.52,125.73,39043000.0
2008-10-07,120.88,126.69,119.71,125.14,37885000.0
2008-10-08,122.35,123.44,119.18,120.14,34449000.0
2008-10-09,122.5,123.41,118.08,118.41,35655000.0
2008-10-10,114.75,114.75,109.79,110.7,43333996.0
2008-10-13,110.97,115.48,105.81,115.43,42987996.0
2008-10-14,119.81,121.0,112.96,113.09,50920996.0
2008-10-15,112.7,113.22,110.51,111.19,24900998.0
2008-10-16,108.51,108.51,103.25,103.29,40770000.0
2008-10-17,103.75,105.57,102.99,104.24,28642998.0
2008-10-20,104.42,108.9,102.81,107.86,33109998.0
2008-10-21,108.26,109.5,107.39,107.49,32573998.0
2008-10-22,107.18,107.28,103.18,103.35,34314000.0
2008-10-23,101.91,103.0,100.12,102.8,30265998.0
2008-10-24,102.73,103.52,99.24,99.94,26752998.0
2008-10-27,97.85,97.85,90.64,90.75,48396996.0
