Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-01-15,430.32,430.7,424.16,426.26,
2009-01-16,429.14,435.2,426.93,435.2,
2009-01-19,438.43,439.23,430.73,435.71,
2009-01-20,430.57,433.19,429.29,433.19,
2009-01-21,429.84,433.76,429.29,431.23,
2009-01-22,435.02,441.6,434.57,438.27,
2009-01-23,436.71,437.69,433.25,433.52,
2009-01-26,435.5,437.77,434.7,436.73,
2009-01-27,439.69,444.79,438.96,444.79,
2009-01-28,443.51,449.22,442.1,448.35,
2009-01-29,452.21,452.31,435.0,435.0,
2009-01-30,434.37,439.38,432.53,437.69,
2009-02-02,437.29,437.88,427.85,427.85,
2009-02-03,428.92,431.8,427.81,430.69,
2009-02-04,433.91,435.78,432.37,433.04,
2009-02-05,433.93,438.02,433.44,433.44,
2009-02-06,437.43,445.51,437.43,444.39,
2009-02-10,446.46,447.71,441.56,443.17,
2009-02-11,438.71,445.53,438.36,444.1,
