Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-14,1623.49,1624.47,1596.95,1611.58,200401089.0
2009-08-17,1583.29,1583.29,1563.14,1564.89,208643548.0
2009-08-18,1573.32,1588.89,1569.22,1586.5,189315818.0
2009-08-19,1568.41,1600.23,1566.44,1596.61,208438007.0
2009-08-20,1594.58,1618.12,1593.12,1614.22,210932884.0
2009-08-21,1620.47,1639.23,1615.12,1637.78,244319057.0
2009-08-24,1641.45,1648.18,1629.77,1634.78,202773535.0
2009-08-25,1640.42,1655.25,1635.38,1639.9,215253985.0
2009-08-26,1636.82,1648.77,1628.41,1637.0,205506987.0
2009-08-27,1636.13,1643.18,1611.73,1640.97,214912584.0
2009-08-28,1661.49,1667.91,1631.69,1643.24,
2009-08-31,1628.21,1632.07,1616.52,1625.19,207380817.0
2009-09-01,1620.09,1648.27,1591.01,1595.84,288051874.0
2009-09-02,1588.09,1602.9,1586.55,1594.28,199749637.0
2009-09-03,1601.16,1607.15,1585.56,1605.98,230559551.0
2009-09-04,1609.63,1639.9,1606.47,1638.07,179243599.0
2009-09-08,1651.64,1655.62,1643.44,1654.81,208386942.0
2009-09-09,1655.92,1676.25,1648.92,1669.23,249958086.0
2009-09-10,1668.64,1686.27,1665.49,1686.16,261490504.0
2009-09-11,1684.84,1689.6,1674.16,1685.46,
2009-09-14,1673.55,1693.76,1673.13,1693.76,199241409.0
2009-09-15,1691.28,1703.46,1688.46,1699.53,238265039.0
2009-09-16,1705.97,1724.67,1699.74,1723.73,295268020.0
2009-09-17,1721.58,1732.42,1714.33,1721.09,277543411.0
2009-09-18,1728.91,1731.87,1716.45,1725.24,300756637.0
2009-09-21,1717.37,1735.32,1714.1,1731.58,214470198.0
2009-09-22,1740.13,1740.13,1727.5,1734.09,218966321.0
2009-09-23,1739.93,1754.54,1722.99,1724.27,281980048.0
2009-09-24,1732.95,1734.92,1698.69,1709.76,239294720.0
2009-09-25,1696.99,1710.29,1690.68,1694.15,233719220.0
2009-09-28,1702.95,1733.79,1702.52,1724.59,201120966.0
2009-09-29,1724.2,1732.31,1709.28,1717.67,206800213.0
2009-09-30,1723.91,1731.44,1691.76,1718.99,287666571.0
2009-10-01,1710.5,1711.7,1666.41,1666.41,303678316.0
2009-10-02,1656.77,1675.71,1656.77,1662.49,
2009-10-05,1668.7,1682.77,1660.37,1675.64,235213923.0
2009-10-06,1684.75,1712.59,1684.08,1705.25,246960101.0
2009-10-07,1701.4,1710.45,1698.63,1710.45,201750434.0
2009-10-08,1720.91,1732.11,1713.6,1717.79,264156609.0
2009-10-09,1713.47,1728.97,1710.69,1727.76,
2009-10-12,1732.75,1742.18,1719.02,1729.63,194339615.0
2009-10-13,1729.16,1737.39,1722.68,1730.27,240187801.0
2009-10-14,1750.26,1756.25,1742.25,1754.26,312973586.0
2009-10-15,1747.81,1753.36,1742.89,1753.36,246733159.0
2009-10-16,1747.47,1747.47,1727.56,1739.32,258180154.0
2009-10-19,1741.43,1758.5,1732.02,1756.68,213487697.0
2009-10-20,1766.05,1766.72,1745.81,1756.19,248158293.0
2009-10-21,1754.71,1780.83,1750.91,1753.56,301933653.0
2009-10-22,1749.3,1767.58,1739.59,1763.15,267848713.0
2009-10-23,1774.05,1777.57,1749.03,1753.63,344418201.0
2009-10-26,1756.5,1778.48,1739.96,1746.75,276435267.0
2009-10-27,1746.99,1751.65,1715.11,1722.46,255965507.0
2009-10-28,1712.8,1719.82,1679.35,1682.06,306140946.0
2009-10-29,1694.27,1714.36,1688.68,1711.27,260014372.0
2009-10-30,1707.92,1712.93,1663.94,1667.13,292918344.0
2009-11-02,1667.06,1689.3,1652.44,1672.91,251403520.0
2009-11-03,1661.85,1679.42,1660.1,1679.2,256477934.0
2009-11-04,1687.12,1701.47,1678.17,1680.67,262864348.0
2009-11-05,1700.07,1722.93,1697.94,1721.09,256001954.0
2009-11-06,1709.82,1733.22,1709.44,1730.76,202438108.0
2009-11-09,1743.55,1768.41,1742.97,1768.4,234736618.0
2009-11-10,1765.52,1777.86,1763.89,1773.17,238791972.0
2009-11-11,1784.9,1793.52,1772.47,1782.95,214562717.0
2009-11-12,1784.69,1794.12,1769.64,1773.14,228795284.0
2009-11-13,1780.04,1793.17,1773.29,1788.61,203978846.0
2009-11-16,1794.88,1814.25,1793.63,1807.56,225733390.0
2009-11-17,1802.04,1812.21,1797.74,1812.21,187456741.0
2009-11-18,1807.11,1807.53,1789.66,1801.74,173969089.0
2009-11-19,1788.75,1789.0,1761.11,1773.19,241419430.0
2009-11-20,1760.54,1768.35,1758.0,1764.39,218590091.0
2009-11-23,1782.92,1801.22,1782.91,1792.94,194162639.0
2009-11-24,1791.54,1792.18,1776.1,1786.25,182929246.0
2009-11-25,1790.69,1795.27,1786.87,1793.67,142726860.0
2009-11-27,1743.39,1779.26,1742.2,1765.46,101886507.0
2009-11-30,1762.99,1770.87,1750.88,1767.43,200953600.0
2009-12-01,1782.85,1798.48,1782.85,1787.71,259113297.0
2009-12-02,1791.61,1805.97,1786.23,1790.82,220670204.0
2009-12-03,1795.25,1806.35,1781.76,1782.91,234452750.0
2009-12-04,1808.6,1815.6,1773.31,1791.91,291282841.0
2009-12-07,1791.35,1797.63,1779.47,1783.65,225345482.0
2009-12-08,1772.39,1786.04,1760.86,1772.73,239409718.0
2009-12-09,1770.05,1791.13,1759.34,1789.7,228627492.0
2009-12-10,1799.85,1808.23,1797.03,1799.37,227792213.0
2009-12-11,1808.84,1810.31,1784.82,1792.06,192887152.0
2009-12-14,1802.28,1810.75,1794.3,1809.09,228758321.0
2009-12-15,1801.58,1813.38,1793.6,1798.21,211583102.0
2009-12-16,1805.53,1814.49,1798.52,1800.82,263057157.0
2009-12-17,1791.46,1794.79,1777.08,1778.27,230359467.0
2009-12-18,1794.12,1808.26,1790.14,1807.36,366992124.0
2009-12-21,1818.39,1835.0,1818.39,1828.79,191525053.0
2009-12-22,1833.72,1841.64,1832.1,1839.51,162989979.0
2009-12-23,1842.65,1853.15,1839.12,1851.99,155402599.0
2009-12-24,1856.06,1869.9,1855.78,1869.84,64400982.0
2009-12-28,1874.71,1882.58,1868.14,1878.18,124134220.0
2009-12-29,1879.72,1881.06,1871.13,1872.02,120604115.0
2009-12-30,1872.63,1881.15,1869.6,1878.65,125753858.0
2009-12-31,1881.71,1882.46,1860.31,1860.31,119694720.0
2010-01-04,1882.69,1890.02,1881.63,1886.7,191084620.0
2010-01-05,1887.28,1891.33,1877.52,1888.43,222820222.0
2010-01-06,1887.91,1893.21,1873.9,1878.42,210763430.0
2010-01-07,1878.16,1881.33,1867.62,1876.72,223302041.0
2010-01-08,1870.9,1893.25,1868.55,1892.59,210229131.0
2010-01-11,1896.05,1897.49,1876.25,1886.24,199666145.0
2010-01-12,1874.75,1876.37,1852.31,1861.79,238169151.0
2010-01-13,1868.2,1890.81,1855.27,1886.13,218571969.0
2010-01-14,1880.46,1891.73,1880.35,1886.52,251295147.0
2010-01-15,1887.31,1893.48,1857.11,1864.52,321697100.0
2010-01-19,1869.24,1896.54,1868.83,1895.48,210461215.0
2010-01-20,1882.06,1882.31,1848.09,1867.95,238868121.0
2010-01-21,1874.54,1885.01,1842.86,1850.57,300827060.0
2010-01-22,1842.11,1849.21,1791.4,1794.82,324987868.0
2010-01-25,1806.6,1813.65,1794.68,1802.39,239204087.0
2010-01-26,1798.36,1825.95,1792.04,1803.86,280488915.0
2010-01-27,1801.67,1823.8,1790.1,1818.9,295653861.0
2010-01-28,1805.64,1805.85,1762.1,1771.1,373882296.0
2010-01-29,1787.14,1789.93,1734.03,1741.04,421729819.0
2010-02-01,1745.91,1760.72,1744.26,1760.72,266595615.0
2010-02-02,1760.65,1780.17,1750.39,1776.92,247472326.0
2010-02-03,1767.14,1787.89,1766.6,1784.7,249553651.0
2010-02-04,1771.78,1775.37,1732.99,1732.99,322155453.0
2010-02-05,1739.19,1748.77,1712.89,1746.12,333415860.0
2010-02-08,1744.02,1755.65,1734.12,1734.88,228598591.0
2010-02-09,1756.28,1768.58,1739.24,1753.84,264418223.0
2010-02-10,1752.46,1760.61,1738.46,1749.76,222926731.0
2010-02-11,1747.55,1780.05,1739.02,1775.74,233988940.0
2010-02-12,1761.29,1783.7,1756.65,1779.11,270839938.0
2010-02-16,1792.9,1802.48,1782.73,1802.06,226653507.0
2010-02-17,1808.55,1811.2,1799.25,1810.86,214782855.0
2010-02-18,1809.01,1825.82,1806.76,1823.39,228585005.0
2010-02-19,1816.94,1830.38,1813.08,1823.32,248839366.0
2010-02-22,1828.69,1829.18,1811.52,1817.63,196734563.0
2010-02-23,1815.43,1817.96,1786.46,1793.82,226398765.0
2010-02-24,1803.29,1819.5,1801.04,1812.51,226209078.0
2010-02-25,1791.15,1815.94,1781.12,1812.91,232136803.0
2010-02-26,1812.24,1822.2,1804.09,1818.68,192794992.0
2010-03-01,1826.62,1848.1,1826.61,1846.4,225766220.0
2010-03-02,1851.79,1862.64,1847.03,1851.21,282596895.0
2010-03-03,1854.71,1861.15,1846.22,1851.57,217647809.0
2010-03-04,1852.7,1860.76,1844.92,1859.72,211645822.0
2010-03-05,1871.62,1889.68,1869.1,1888.56,231698167.0
2010-03-08,1888.04,1894.75,1887.66,1890.89,213384354.0
2010-03-09,1885.99,1911.38,1885.99,1901.38,274444643.0
2010-03-10,1901.24,1920.66,1901.11,1917.35,237886945.0
2010-03-11,1911.07,1923.81,1908.39,1923.81,199040921.0
2010-03-12,1930.0,1930.17,1916.41,1924.43,182564682.0
2010-03-15,1918.14,1924.49,1906.01,1920.09,170379093.0
2010-03-16,1924.27,1933.96,1918.98,1932.24,233308295.0
2010-03-17,1934.65,1945.9,1930.91,1936.22,219857965.0
2010-03-18,1937.63,1945.28,1934.17,1943.94,218821345.0
2010-03-19,1943.96,1949.14,1924.72,1932.43,300236171.0
2010-03-22,1922.73,1956.48,1921.71,1949.59,191260968.0
2010-03-23,1952.54,1964.14,1943.25,1963.2,230676031.0
2010-03-24,1956.63,1958.6,1948.85,1951.84,223910423.0
2010-03-25,1966.56,1976.38,1948.5,1949.15,282854333.0
2010-03-26,1958.27,1965.52,1942.21,1952.63,217396413.0
2010-03-29,1960.63,1968.43,1956.6,1961.22,161056550.0
2010-03-30,1966.51,1974.47,1955.22,1967.96,178939790.0
2010-03-31,1962.17,1969.9,1955.15,1958.34,204748778.0
2010-04-01,1968.44,1979.49,1943.97,1959.56,220588104.0
2010-04-05,1964.03,1981.07,1958.01,1977.83,172445507.0
2010-04-06,1971.09,1988.04,1968.17,1981.95,188076879.0
2010-04-07,1980.2,1987.34,1967.14,1977.3,222787952.0
2010-04-08,1972.82,1984.9,1962.04,1980.73,217409033.0
2010-04-09,1984.01,1994.48,1978.09,1994.43,175982001.0
2010-04-12,1995.35,2000.56,1990.78,1995.65,170999220.0
2010-04-13,1994.34,2006.51,1986.83,2003.81,234257875.0
2010-04-14,2015.61,2029.06,2012.98,2028.82,306788042.0
2010-04-15,2027.92,2040.49,2027.52,2038.64,261038080.0
2010-04-16,2030.34,2037.47,2000.77,2012.84,320967613.0
2010-04-19,2011.4,2018.93,1988.37,2013.53,222716093.0
2010-04-20,2025.04,2027.44,2009.55,2023.6,225768084.0
2010-04-21,2037.15,2040.83,2021.72,2034.53,295487034.0
2010-04-22,2016.49,2047.11,2002.97,2045.16,335715256.0
2010-04-23,2042.8,2055.63,2036.99,2055.33,271458044.0
2010-04-26,2054.84,2059.42,2045.64,2049.09,218937533.0
2010-04-27,2040.43,2049.9,2001.02,2006.25,287278125.0
2010-04-28,2016.52,2017.92,1991.95,2007.59,285669322.0
2010-04-29,2020.51,2045.86,2019.32,2042.89,236316519.0
2010-04-30,2040.58,2044.39,2000.26,2000.63,265132059.0
2010-05-03,2010.94,2039.52,2010.91,2031.6,218509653.0
2010-05-04,2003.59,2003.59,1955.39,1968.97,319821047.0
2010-05-05,1947.35,1971.1,1936.56,1958.26,289434745.0
2010-05-06,1948.25,1964.1,1752.31,1893.75,469873314.0
2010-05-07,1879.76,1901.89,1808.07,1849.44,486231759.0
2010-05-10,1931.52,1942.64,1923.52,1942.61,331881477.0
2010-05-11,1920.24,1966.48,1918.12,1940.48,278205934.0
2010-05-12,1951.99,1977.42,1947.2,1975.58,257227722.0
2010-05-13,1969.44,1983.13,1940.44,1945.52,272056881.0
2010-05-14,1928.58,1929.91,1885.51,1907.1,305857797.0
2010-05-17,1911.38,1920.75,1872.92,1915.45,250279658.0
2010-05-18,1929.12,1933.25,1878.55,1887.06,259372553.0
2010-05-19,1879.32,1894.41,1850.96,1873.42,287728707.0
2010-05-20,1830.17,1839.99,1798.2,1800.12,385943983.0
2010-05-21,1772.34,1834.69,1767.94,1822.77,426183006.0
2010-05-24,1818.46,1841.11,1814.17,1815.28,247026975.0
2010-05-25,1769.32,1818.28,1756.63,1815.68,334465370.0
2010-05-26,1827.58,1850.8,1793.03,1796.47,375841594.0
2010-05-27,1837.65,1863.87,1831.78,1862.71,298457039.0
2010-05-28,1865.89,1867.72,1836.23,1852.39,252834987.0
2010-06-01,1846.6,1878.04,1832.96,1835.04,257354240.0
2010-06-02,1844.69,1879.59,1832.58,1879.59,259285580.0
2010-06-03,1883.25,1898.93,1871.59,1895.66,261163745.0
2010-06-04,1857.83,1879.31,1824.71,1832.04,302151433.0
2010-06-07,1839.77,1845.3,1795.54,1798.16,264488264.0
2010-06-08,1799.26,1805.84,1770.46,1795.7,336923576.0
2010-06-09,1805.87,1823.21,1774.05,1778.92,270623618.0
2010-06-10,1800.57,1831.81,1796.32,1830.09,264019941.0
2010-06-11,1814.25,1848.62,1811.99,1847.15,217168932.0
2010-06-14,1862.7,1876.94,1844.16,1845.48,213738465.0
2010-06-15,1855.69,1898.79,1855.69,1897.48,253518664.0
2010-06-16,1891.26,1913.21,1888.22,1905.31,219770498.0
2010-06-17,1914.75,1916.24,1894.27,1910.65,206165805.0
2010-06-18,1911.06,1925.2,1906.85,1913.48,227688129.0
2010-06-21,1939.77,1939.77,1885.2,1895.84,215359349.0
2010-06-22,1903.31,1917.26,1877.97,1880.54,226856691.0
2010-06-23,1883.97,1889.73,1859.05,1874.42,225817982.0
2010-06-24,1868.47,1871.13,1839.32,1844.59,267086305.0
2010-06-25,1848.82,1857.31,1829.3,1838.52,367397569.0
2010-06-28,1843.27,1852.66,1823.51,1836.0,221407192.0
2010-06-29,1805.55,1807.09,1752.56,1764.06,341171537.0
2010-06-30,1761.98,1776.61,1734.9,1739.14,278351809.0
2010-07-01,1741.93,1747.25,1700.04,1734.41,330981232.0
2010-07-02,1736.25,1742.36,1712.92,1728.34,220280028.0
2010-07-06,1752.98,1763.88,1719.2,1734.68,262881684.0
2010-07-07,1739.01,1790.18,1736.99,1789.72,267566978.0
2010-07-08,1801.55,1805.83,1777.44,1798.31,252764587.0
2010-07-09,1797.04,1815.24,1793.0,1814.79,192013339.0
2010-07-12,1814.49,1831.62,1808.7,1821.03,196743950.0
2010-07-13,1835.02,1851.25,1822.25,1845.03,257548126.0
2010-07-14,1847.92,1863.52,1840.62,1853.41,299282571.0
2010-07-15,1849.24,1860.35,1830.7,1856.24,241832264.0
2010-07-16,1845.5,1850.73,1802.54,1803.48,275498038.0
2010-07-19,1807.99,1822.71,1794.56,1819.28,206726625.0
2010-07-20,1789.93,1841.16,1784.55,1840.67,253606423.0
2010-07-21,1859.6,1859.85,1813.28,1817.3,302582883.0
2010-07-22,1842.38,1870.41,1842.38,1863.1,289094714.0
2010-07-23,1851.81,1875.38,1846.32,1875.38,300111764.0
2010-07-26,1875.77,1890.4,1867.84,1890.4,219792483.0
2010-07-27,1899.13,1900.15,1880.22,1888.81,246171531.0
2010-07-28,1887.46,1894.69,1866.68,1872.62,229007158.0
2010-07-29,1884.07,1887.41,1841.36,1860.3,309099767.0
2010-07-30,1842.33,1874.64,1833.9,1864.0,272650015.0
2010-08-02,1886.61,1902.67,1879.77,1898.99,211793067.0
2010-08-03,1898.46,1898.63,1881.58,1891.81,199781434.0
2010-08-04,1898.81,1911.01,1891.23,1909.2,233821463.0
2010-08-05,1900.07,1907.8,1892.5,1904.95,194020446.0
2010-08-06,1883.32,1905.01,1873.44,1902.88,210893339.0
2010-08-09,1911.38,1918.78,1902.98,1915.17,190471500.0
2010-08-10,1896.71,1908.73,1882.6,1899.24,268376028.0
2010-08-11,1866.0,1866.0,1838.89,1845.38,269321117.0
2010-08-12,1808.63,1839.24,1807.46,1832.17,326622181.0
2010-08-13,1825.29,1832.46,1818.3,1818.8,208181221.0
2010-08-16,1806.97,1834.05,1801.74,1821.51,207014243.0
2010-08-17,1833.15,1860.68,1831.27,1845.37,226654877.0
2010-08-18,1841.42,1862.37,1834.2,1850.8,214294950.0
2010-08-19,1842.79,1847.62,1811.57,1823.0,305659284.0
2010-08-20,1818.42,1829.92,1810.62,1825.75,266709603.0
2010-08-23,1833.33,1842.79,1807.84,1808.31,210550232.0
2010-08-24,1783.2,1793.43,1767.36,1775.27,267515284.0
2010-08-25,1762.68,1798.38,1758.62,1790.88,241775360.0
2010-08-26,1797.35,1800.62,1767.85,1769.02,227039214.0
2010-08-27,1780.11,1794.29,1747.32,1791.64,269484396.0
2010-08-30,1785.98,1798.47,1772.07,1772.07,201152314.0
2010-08-31,1762.54,1781.47,1755.38,1767.43,300564143.0
2010-09-01,1791.91,1824.66,1791.42,1820.05,276328983.0
2010-09-02,1822.83,1840.58,1817.99,1840.58,202447023.0
2010-09-03,1864.03,1870.31,1851.6,1870.31,198953971.0
2010-09-07,1862.88,1870.06,1854.43,1856.5,233361246.0
2010-09-08,1863.71,1887.17,1863.53,1880.0,259361213.0
2010-09-09,1897.01,1897.93,1882.79,1886.14,207866453.0
2010-09-10,1887.83,1895.92,1879.71,1892.34,225419318.0
2010-09-13,1908.75,1924.61,1908.41,1921.67,248647613.0
2010-09-14,1917.83,1938.01,1913.71,1928.59,281063096.0
2010-09-15,1923.97,1942.34,1918.1,1939.6,278699812.0
2010-09-16,1937.18,1949.39,1931.72,1948.11,226363464.0
2010-09-17,1959.26,1961.01,1945.52,1955.83,348007186.0
2010-09-20,1962.15,1992.8,1960.43,1989.43,226610526.0
2010-09-21,1990.19,2002.79,1980.47,1989.11,276584219.0
2010-09-22,1979.9,1996.45,1972.83,1982.76,313224107.0
2010-09-23,1968.03,2002.46,1967.82,1982.15,231257712.0
2010-09-24,2006.53,2023.85,2002.55,2023.84,261198080.0
2010-09-27,2021.68,2026.42,2010.53,2010.99,220685900.0
2010-09-28,2013.57,2017.57,1979.74,2012.43,277070911.0
2010-09-29,2008.14,2017.24,2000.91,2009.08,255826324.0
2010-09-30,2021.49,2029.65,1986.33,1998.04,298689841.0
2010-10-01,2014.47,2017.23,1987.71,1996.6,234711804.0
2010-10-04,1990.13,1997.67,1963.68,1975.33,249563239.0
2010-10-05,1996.38,2026.46,1996.21,2024.63,269208724.0
2010-10-06,2021.21,2024.92,1992.65,2006.52,262482886.0
2010-10-07,2016.08,2017.44,1996.25,2011.63,233184988.0
2010-10-08,2014.99,2030.89,1999.89,2027.03,270240606.0
2010-10-11,2028.53,2037.12,2021.43,2026.98,183326888.0
2010-10-12,2023.75,2045.08,2007.13,2041.55,264625763.0
2010-10-13,2052.5,2067.06,2048.05,2057.25,299803756.0
2010-10-14,2058.35,2062.26,2043.7,2054.51,257025662.0
2010-10-15,2078.63,2097.73,2062.84,2097.73,279056775.0
2010-10-18,2100.21,2105.07,2091.15,2104.15,207891537.0
2010-10-19,2063.96,2105.07,2054.61,2069.73,281050027.0
2010-10-20,2075.47,2100.16,2072.54,2085.75,251713011.0
2010-10-21,2097.17,2106.24,2069.45,2090.1,253467531.0
2010-10-22,2089.22,2105.44,2086.89,2104.21,184858554.0
2010-10-25,2113.23,2127.26,2112.28,2113.55,202294007.0
2010-10-26,2100.53,2123.81,2094.84,2119.05,231091447.0
2010-10-27,2108.11,2127.21,2104.99,2125.88,239303164.0
2010-10-28,2135.14,2135.69,2112.09,2129.73,246379745.0
2010-10-29,2126.76,2137.33,2124.45,2124.45,234702641.0
2010-11-01,2135.57,2148.07,2117.59,2128.42,192603935.0
2010-11-02,2146.98,2155.46,2141.62,2151.72,190769898.0
2010-11-03,2151.19,2159.68,2132.69,2158.36,233491627.0
2010-11-04,2183.1,2193.66,2179.06,2187.8,275811705.0
2010-11-05,2188.32,2191.24,2179.86,2186.71,229544803.0
2010-11-08,2179.7,2191.49,2176.67,2188.94,198317002.0
2010-11-09,2195.78,2200.16,2166.96,2176.88,242545538.0
2010-11-10,2178.36,2189.38,2162.63,2187.74,220133479.0
2010-11-11,2153.82,2177.21,2145.09,2173.11,436723020.0
2010-11-12,2161.66,2171.23,2122.42,2137.95,325487921.0
2010-11-15,2147.06,2152.89,2129.69,2131.48,228640000.0
2010-11-16,2114.43,2126.16,2085.27,2093.63,285132553.0
2010-11-17,2093.72,2111.06,2090.34,2100.0,222575719.0
2010-11-18,2124.79,2147.97,2121.86,2134.77,264307223.0
2010-11-19,2129.61,2138.88,2121.11,2135.27,253332974.0
2010-11-22,2126.4,2151.0,2121.74,2150.86,192297072.0
2010-11-23,2128.19,2132.69,2105.61,2116.61,226236385.0
2010-11-24,2138.24,2165.15,2138.15,2160.52,195639557.0
2010-11-26,2146.38,2160.55,2142.69,2153.91,72886681.0
2010-11-29,2144.04,2150.71,2118.94,2144.56,196210818.0
2010-11-30,2119.47,2131.5,2110.24,2117.33,276892362.0
2010-12-01,2150.64,2173.42,2150.64,2162.83,238250554.0
2010-12-02,2166.57,2187.82,2164.53,2185.3,239727719.0
2010-12-03,2177.11,2192.89,2176.28,2191.17,197968168.0
2010-12-06,2192.12,2193.86,2183.03,2189.81,164033673.0
2010-12-07,2214.99,2215.28,2188.74,2189.35,208727107.0
2010-12-08,2195.33,2201.34,2182.99,2200.6,176715060.0
2010-12-09,2210.73,2213.01,2193.92,2201.57,196982591.0
2010-12-10,2206.47,2217.48,2199.69,2215.34,186030900.0
2010-12-13,2223.89,2225.22,2207.04,2207.45,214650611.0
2010-12-14,2213.23,2220.42,2205.21,2212.59,195493143.0
2010-12-15,2210.51,2223.67,2196.88,2202.45,207669760.0
2010-12-16,2205.27,2221.98,2198.86,2218.02,191910243.0
2010-12-17,2222.01,2227.04,2217.11,2218.29,323505201.0
2010-12-20,2225.41,2230.55,2206.3,2223.04,184182759.0
2010-12-21,2230.61,2235.58,2226.25,2234.57,169649246.0
2010-12-22,2234.6,2238.92,2231.97,2235.91,150148660.0
2010-12-23,2232.84,2235.11,2225.29,2230.27,111361100.0
2010-12-27,2223.76,2234.42,2208.8,2229.86,97660553.0
2010-12-28,2234.56,2236.17,2222.76,2227.42,100634117.0
2010-12-29,2232.33,2236.19,2229.88,2231.64,88043739.0
2010-12-30,2230.39,2232.38,2222.77,2225.72,83503382.0
2010-12-31,2223.28,2225.0,2209.38,2217.86,91834740.0
2011-01-03,2238.66,2268.3,2237.79,2254.23,196975944.0
2011-01-04,2261.65,2263.03,2237.73,2251.46,200136601.0
2011-01-05,2245.4,2271.08,2243.88,2270.4,231900497.0
2011-01-06,2272.33,2279.45,2268.59,2277.51,270016449.0
2011-01-07,2280.13,2282.87,2254.22,2276.7,233161162.0
2011-01-10,2270.65,2288.64,2265.0,2284.38,202592831.0
2011-01-11,2294.66,2296.15,2279.48,2288.73,211283829.0
2011-01-12,2298.63,2304.88,2289.05,2304.88,215041460.0
2011-01-13,2303.6,2310.82,2298.62,2305.53,226145145.0
2011-01-14,2304.37,2323.43,2300.25,2323.43,241359607.0
2011-01-18,2300.93,2331.32,2299.37,2328.79,232454692.0
2011-01-19,2329.93,2331.63,2294.89,2303.32,229015085.0
2011-01-20,2292.17,2295.24,2268.59,2286.08,239767197.0
2011-01-21,2295.15,2301.05,2267.17,2268.32,205942344.0
2011-01-24,2271.73,2300.39,2268.72,2300.39,206557350.0
2011-01-25,2288.5,2304.04,2283.84,2304.03,236161168.0
2011-01-26,2306.99,2321.22,2300.11,2314.19,249274004.0
2011-01-27,2322.33,2336.04,2319.23,2330.07,265559871.0
2011-01-28,2330.07,2330.07,2260.6,2270.51,275204379.0
2011-01-31,2274.22,2287.5,2258.05,2281.91,219670321.0
2011-02-01,2298.37,2329.34,2296.74,2324.95,226481359.0
2011-02-02,2317.89,2328.8,2316.22,2321.09,223222860.0
2011-02-03,2316.67,2327.24,2297.79,2323.07,204850639.0
2011-02-04,2324.18,2338.66,2318.27,2338.2,203656870.0
2011-02-07,2340.44,2360.82,2338.87,2349.2,188146257.0
2011-02-08,2348.53,2363.76,2344.86,2363.61,200107161.0
2011-02-09,2359.81,2367.19,2352.46,2360.95,223685502.0
2011-02-10,2343.79,2366.28,2341.81,2364.35,418998748.0
2011-02-11,2357.77,2381.4,2353.28,2379.15,251629653.0
2011-02-14,2379.52,2388.63,2378.16,2385.6,218970521.0
2011-02-15,2380.16,2384.81,2371.19,2381.92,232506161.0
2011-02-16,2389.51,2403.52,2387.66,2397.94,308798024.0
2011-02-17,2384.69,2400.89,2384.22,2397.57,247548115.0
2011-02-18,2396.75,2400.47,2382.39,2392.47,257742821.0
2011-02-22,2353.81,2366.43,2318.4,2322.86,250322122.0
2011-02-23,2321.44,2329.13,2284.65,2300.94,277003902.0
2011-02-24,2306.94,2321.2,2285.44,2313.31,235561679.0
2011-02-25,2326.13,2349.51,2325.71,2346.29,193633617.0
2011-02-28,2354.87,2362.79,2338.21,2350.99,216909676.0
2011-03-01,2359.78,2359.98,2308.05,2315.26,234928101.0
2011-03-02,2314.28,2340.8,2311.99,2326.77,223876985.0
2011-03-03,2350.52,2375.67,2350.18,2371.76,217409258.0
2011-03-04,2370.34,2371.23,2344.62,2359.96,231139256.0
2011-03-07,2367.92,2370.91,2307.39,2328.07,229915891.0
2011-03-08,2325.13,2347.51,2310.96,2337.55,206345454.0
2011-03-09,2328.8,2330.68,2309.28,2322.69,219209432.0
2011-03-10,2295.09,2300.53,2276.12,2284.29,268176663.0
2011-03-11,2275.29,2305.97,2275.07,2299.26,203521954.0
2011-03-14,2286.77,2302.92,2274.08,2290.72,192399360.0
2011-03-15,2218.3,2271.58,2217.43,2259.62,287900407.0
2011-03-16,2240.83,2252.13,2188.92,2202.97,323880735.0
2011-03-17,2238.85,2247.93,2223.13,2225.24,243731582.0
2011-03-18,2249.18,2249.39,2217.95,2221.07,306822782.0
2011-03-21,2250.89,2273.11,2249.46,2264.03,313380940.0
2011-03-22,2264.07,2266.09,2253.08,2257.96,178117794.0
2011-03-23,2251.49,2276.62,2234.94,2270.5,196910597.0
2011-03-24,2287.01,2315.56,2275.65,2312.09,213881578.0
2011-03-25,2319.07,2331.63,2314.02,2316.36,223075099.0
2011-03-28,2325.13,2326.12,2303.06,2303.1,180627391.0
2011-03-29,2299.27,2325.54,2291.78,2325.54,176703562.0
2011-03-30,2338.41,2340.39,2326.79,2336.52,196345870.0
2011-03-31,2332.74,2342.24,2329.62,2338.99,214710928.0
2011-04-01,2352.47,2359.16,2334.95,2342.92,256191888.0
2011-04-04,2347.71,2350.34,2324.02,2334.54,188976056.0
2011-04-05,2330.12,2342.34,2323.41,2327.87,225431691.0
2011-04-06,2343.37,2352.25,2320.32,2332.34,243955851.0
2011-04-07,2331.74,2346.86,2315.83,2332.88,215581058.0
2011-04-08,2342.74,2345.41,2313.46,2321.18,173330942.0
2011-04-11,2330.26,2333.98,2305.53,2314.5,324248208.0
2011-04-12,2302.89,2308.2,2288.68,2298.3,206490094.0
2011-04-13,2312.8,2322.6,2298.82,2316.63,202411520.0
2011-04-14,2301.27,2315.22,2291.79,2311.25,204287843.0
2011-04-15,2304.57,2316.82,2293.53,2307.58,212974215.0
2011-04-18,2281.92,2293.08,2254.88,2292.34,209838013.0
