Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-09-04,428.89,428.89,428.89,428.89,
2007-09-05,429.21,429.21,429.21,429.21,
2007-09-06,429.29,429.29,429.29,429.29,
2007-09-07,425.26,425.26,425.26,425.26,
2007-09-10,433.38,433.38,433.38,433.38,
2007-09-11,433.4,433.4,433.4,433.4,
2007-09-12,434.06,434.06,434.06,434.06,
2007-09-13,432.17,432.17,432.17,432.17,
2007-09-14,432.17,432.17,432.17,432.17,
2007-09-17,434.19,434.19,434.19,434.19,
2007-09-18,434.19,434.19,434.19,434.19,
2007-09-19,437.42,437.42,437.42,437.42,
2007-09-20,436.94,436.94,436.94,436.94,
2007-09-21,437.75,437.75,437.75,437.75,
2007-09-24,437.54,437.54,437.54,437.54,
2007-09-25,427.26,427.26,427.26,427.26,
2007-09-26,430.69,430.69,430.69,430.69,
2007-09-27,430.69,430.69,430.69,430.69,
2007-09-28,430.78,430.78,430.78,430.78,
2007-10-01,431.59,431.59,431.59,431.59,
2007-10-02,431.99,431.99,431.99,431.99,
2007-10-03,433.77,433.77,433.77,433.77,
2007-10-04,435.29,435.29,435.29,435.29,
2007-10-05,435.29,435.29,435.29,435.29,
2007-10-08,435.52,435.52,435.52,435.52,
2007-10-09,437.99,437.99,437.99,437.99,
2007-10-10,437.99,437.99,437.99,437.99,
2007-10-11,435.97,435.97,435.97,435.97,
2007-10-12,435.32,435.32,435.32,435.32,
2007-10-15,435.32,435.32,435.32,435.32,
2007-10-16,436.66,436.66,436.66,436.66,
2007-10-17,436.66,436.66,436.66,436.66,
2007-10-18,436.66,436.66,436.66,436.66,
2007-10-19,440.88,440.88,440.88,440.88,
2007-10-22,440.88,440.88,440.88,440.88,
2007-10-23,440.55,440.55,440.55,440.55,
2007-10-24,440.63,440.63,440.63,440.63,
2007-10-25,440.63,440.63,440.63,440.63,
2007-10-26,440.63,440.63,440.63,440.63,
2007-10-29,443.33,443.33,443.33,443.33,
2007-10-30,447.69,447.69,447.69,447.69,
2007-10-31,447.36,447.36,447.36,447.36,
2007-11-02,447.36,447.36,447.36,447.36,
2007-11-05,447.44,447.44,447.44,447.44,
2007-11-06,448.33,448.33,448.33,448.33,
2007-11-07,448.33,448.33,448.33,448.33,
2007-11-08,445.8,445.8,445.8,445.8,
2007-11-09,445.8,445.8,445.8,445.8,
2007-11-12,446.44,446.44,446.44,446.44,
2007-11-13,446.19,446.19,446.19,446.19,
2007-11-14,448.21,448.21,448.21,448.21,
2007-11-15,444.64,444.64,444.64,444.64,
2007-11-16,444.21,444.21,444.21,444.21,
2007-11-19,442.06,442.06,442.06,442.06,
2007-11-20,442.06,442.06,442.06,442.06,
2007-11-21,442.7,442.7,442.7,442.7,
2007-11-22,442.7,442.7,442.7,442.7,
2007-11-23,441.57,441.57,441.57,441.57,
2007-11-26,442.7,442.7,442.7,442.7,
2007-11-27,447.03,447.03,447.03,447.03,
2007-11-28,445.9,445.9,445.9,445.9,
2007-11-29,444.59,444.59,444.59,444.59,
2007-11-30,442.95,442.95,442.95,442.95,
2007-12-03,442.95,442.95,442.95,442.95,
2007-12-04,443.19,443.19,443.19,443.19,
2007-12-05,443.19,443.19,443.19,443.19,
2007-12-06,439.82,439.82,439.82,439.82,
2007-12-07,439.82,439.82,439.82,439.82,
2007-12-10,439.69,439.69,439.69,439.69,
2007-12-11,440.78,440.78,440.78,440.78,
2007-12-12,443.2,443.2,443.2,443.2,
2007-12-13,448.07,448.07,448.07,448.07,
2007-12-14,450.43,450.43,450.43,450.43,
2007-12-17,450.43,450.43,450.43,450.43,
2007-12-18,448.0,448.0,448.0,448.0,
2007-12-19,448.0,448.0,448.0,448.0,
2007-12-20,446.66,446.66,446.66,446.66,
2007-12-21,445.65,445.65,445.65,445.65,
2008-01-07,447.73,447.73,447.73,447.73,
2008-01-08,444.36,444.36,444.36,444.36,
2008-01-09,452.1,452.1,452.1,452.1,
2008-01-10,452.1,452.1,452.1,452.1,
2008-01-11,450.08,450.08,450.08,450.08,
2008-01-14,448.07,448.07,448.07,448.07,
2008-01-15,448.07,448.07,448.07,448.07,
2008-01-16,448.64,448.64,448.64,448.64,
2008-01-17,448.63,448.63,448.63,448.63,
2008-01-18,448.79,448.79,448.79,448.79,
2008-01-21,448.79,448.79,448.79,448.79,
2008-01-22,449.13,449.13,449.13,449.13,
2008-01-23,449.13,449.13,449.13,449.13,
2008-01-24,449.13,449.13,449.13,449.13,
2008-01-25,449.13,449.13,449.13,449.13,
2008-01-28,445.85,445.85,445.85,445.85,
2008-01-29,447.88,447.88,447.88,447.88,
2008-01-30,447.88,447.88,447.88,447.88,
2008-01-31,447.88,447.88,447.88,447.88,
2008-02-01,447.83,447.83,447.83,447.83,
2008-02-04,448.19,448.19,448.19,448.19,
2008-02-05,448.19,448.19,448.19,448.19,
2008-02-06,448.19,448.19,448.19,448.19,
2008-02-07,451.01,451.01,451.01,451.01,
2008-02-08,451.01,451.01,451.01,451.01,
2008-02-11,451.01,451.01,451.01,451.01,
2008-02-12,451.01,451.01,451.01,451.01,
2008-02-13,448.31,448.31,448.31,448.31,
2008-02-14,448.31,448.31,448.31,448.31,
2008-02-15,448.31,448.31,448.31,448.31,
2008-02-18,447.95,447.95,447.95,447.95,
2008-02-19,450.24,450.24,450.24,450.24,
2008-02-20,450.24,450.24,450.24,450.24,
2008-02-21,448.6,448.6,448.6,448.6,
2008-02-22,443.57,443.57,443.57,443.57,
2008-02-25,445.54,445.54,445.54,445.54,
2008-02-26,444.3,444.3,444.3,444.3,
2008-02-27,444.3,444.3,444.3,444.3,
2008-02-28,445.13,445.13,445.13,445.13,
2008-02-29,446.77,446.77,446.77,446.77,
2008-03-03,446.77,446.77,446.77,446.77,
2008-03-04,447.89,447.89,447.89,447.89,
2008-03-05,451.19,451.19,451.19,451.19,
2008-03-06,454.14,454.14,454.14,454.14,
2008-03-07,452.14,452.14,452.14,452.14,
2008-03-10,452.14,452.14,452.14,452.14,
2008-03-11,453.46,453.46,453.46,453.46,
2008-03-12,454.13,454.13,454.13,454.13,
2008-03-13,454.13,454.13,454.13,454.13,
2008-03-14,454.13,454.13,454.13,454.13,
2008-03-17,450.98,450.98,450.98,450.98,
2008-03-18,454.26,454.26,454.26,454.26,
2008-03-19,461.97,461.97,461.97,461.97,
2008-03-20,461.97,461.97,461.97,461.97,
2008-03-25,462.7,462.7,462.7,462.7,
2008-03-26,467.08,467.08,467.08,467.08,
2008-03-27,460.42,460.42,460.42,460.42,
2008-03-28,460.5,460.5,460.5,460.5,
2008-03-31,460.5,460.5,460.5,460.5,
2008-04-01,457.13,457.13,457.13,457.13,
2008-04-02,457.86,457.86,457.86,457.86,
2008-04-03,458.18,458.18,458.18,458.18,
2008-04-04,458.58,458.58,458.58,458.58,
2008-04-07,459.26,459.26,459.26,459.26,
2008-04-08,460.44,460.44,460.44,460.44,
2008-04-09,460.44,460.44,460.44,460.44,
2008-04-10,460.44,460.44,460.44,460.44,
2008-04-11,462.86,462.86,462.86,462.86,
2008-04-14,462.86,462.86,462.86,462.86,
2008-04-15,461.32,461.32,461.32,461.32,
2008-04-16,461.32,461.32,461.32,461.32,
2008-04-17,458.75,458.75,458.75,458.75,
2008-04-18,458.75,458.75,458.75,458.75,
2008-04-21,458.67,458.67,458.67,458.67,
2008-04-22,460.11,460.11,460.11,460.11,
2008-04-23,457.15,457.15,457.15,457.15,
2008-04-24,457.15,457.15,457.15,457.15,
2008-04-25,457.02,457.02,457.02,457.02,
2008-04-28,458.51,458.51,458.51,458.51,
2008-04-29,458.27,458.27,458.27,458.27,
2008-04-30,446.31,446.31,446.31,446.31,
2008-05-02,446.31,446.31,446.31,446.31,
2008-05-05,446.31,446.31,446.31,446.31,
2008-05-06,446.31,446.31,446.31,446.31,
2008-05-07,446.31,446.31,446.31,446.31,
2008-05-09,447.67,447.67,447.67,447.67,
2008-05-12,447.91,447.91,447.91,447.91,
2008-05-13,448.32,448.32,448.32,448.32,
2008-05-14,441.88,441.88,441.88,441.88,
2008-05-15,441.88,441.88,441.88,441.88,
2008-05-16,441.88,441.88,441.88,441.88,
2008-05-19,452.86,452.86,452.86,452.86,
2008-05-20,456.24,456.24,456.24,456.24,
2008-05-21,456.33,456.33,456.33,456.33,
2008-05-22,455.31,455.31,455.31,455.31,
2008-05-23,451.98,451.98,451.98,451.98,
2008-05-26,451.98,451.98,451.98,451.98,
2008-05-27,451.98,451.98,451.98,451.98,
2008-05-28,445.2,445.2,445.2,445.2,
2008-05-29,445.93,445.93,445.93,445.93,
2008-05-30,449.32,449.32,449.32,449.32,
2008-06-02,447.62,447.62,447.62,447.62,
2008-06-03,447.62,447.62,447.62,447.62,
2008-06-04,447.62,447.62,447.62,447.62,
2008-06-05,447.62,447.62,447.62,447.62,
2008-06-06,451.68,451.68,451.68,451.68,
2008-06-09,451.68,451.68,451.68,451.68,
2008-06-10,450.03,450.03,450.03,450.03,
2008-06-11,450.03,450.03,450.03,450.03,
2008-06-12,451.43,451.43,451.43,451.43,
2008-06-13,451.43,451.43,451.43,451.43,
2008-06-16,435.87,435.87,435.87,435.87,
2008-06-17,435.87,435.87,435.87,435.87,
2008-06-18,435.87,435.87,435.87,435.87,
2008-06-19,435.87,435.87,435.87,435.87,
2008-06-20,435.79,435.79,435.79,435.79,
2008-06-23,435.87,435.87,435.87,435.87,
2008-06-24,435.87,435.87,435.87,435.87,
2008-06-25,437.56,437.56,437.56,437.56,
2008-06-26,434.6,434.6,434.6,434.6,
2008-06-27,434.6,434.6,434.6,434.6,
2008-06-30,437.76,437.76,437.76,437.76,
2008-07-01,434.37,434.37,434.37,434.37,
2008-07-02,437.62,437.62,437.62,437.62,
2008-07-03,439.27,439.27,439.27,439.27,
2008-07-04,435.88,435.88,435.88,435.88,
2008-07-07,432.83,432.83,432.83,432.83,
2008-07-08,431.3,431.3,431.3,431.3,
2008-07-09,429.32,429.32,429.32,429.32,
2008-07-10,429.32,429.32,429.32,429.32,
2008-07-11,436.51,436.51,436.51,436.51,
2008-07-14,434.6,434.6,434.6,434.6,
2008-07-15,444.99,444.99,444.99,444.99,
2008-07-16,449.05,449.05,449.05,449.05,
2008-07-17,449.05,449.05,449.05,449.05,
2008-07-18,449.05,449.05,449.05,449.05,
2008-07-21,448.13,448.13,448.13,448.13,
2008-07-22,448.13,448.13,448.13,448.13,
2008-07-23,448.13,448.13,448.13,448.13,
2008-07-24,448.54,448.54,448.54,448.54,
2008-07-25,456.66,456.66,456.66,456.66,
2008-07-28,456.66,456.66,456.66,456.66,
2008-07-29,456.66,456.66,456.66,456.66,
2008-07-30,456.66,456.66,456.66,456.66,
2008-07-31,456.5,456.5,456.5,456.5,
2008-08-01,456.5,456.5,456.5,456.5,
2008-08-04,456.5,456.5,456.5,456.5,
2008-08-05,456.5,456.5,456.5,456.5,
2008-08-06,456.58,456.58,456.58,456.58,
2008-08-07,459.29,459.29,459.29,459.29,
2008-08-08,459.29,459.29,459.29,459.29,
2008-08-11,459.97,459.97,459.97,459.97,
2008-08-12,448.99,448.99,448.99,448.99,
2008-08-13,448.99,448.99,448.99,448.99,
2008-08-14,458.64,458.64,458.64,458.64,
2008-08-15,459.21,459.21,459.21,459.21,
2008-08-18,459.37,459.37,459.37,459.37,
2008-08-19,449.48,449.48,449.48,449.48,
2008-08-20,452.73,452.73,452.73,452.73,
2008-08-21,452.73,452.73,452.73,452.73,
2008-08-22,452.73,452.73,452.73,452.73,
2008-08-25,449.08,449.08,449.08,449.08,
2008-08-26,446.44,446.44,446.44,446.44,
2008-08-27,449.08,449.08,449.08,449.08,
2008-08-28,444.64,444.64,444.64,444.64,
2008-09-02,444.68,444.68,444.68,444.68,
2008-09-03,441.75,441.75,441.75,441.75,
2008-09-04,441.75,441.75,441.75,441.75,
2008-09-05,441.72,441.72,441.72,441.72,
2008-09-08,437.66,437.66,437.66,437.66,
2008-09-09,431.17,431.17,431.17,431.17,
2008-09-10,426.33,426.33,426.33,426.33,
2008-09-11,421.49,421.49,421.49,421.49,
2008-09-12,427.69,427.69,427.69,427.69,
2008-09-16,436.2,436.2,436.2,436.2,
2008-09-17,464.29,464.29,464.29,464.29,
2008-09-18,454.4,454.4,454.4,454.4,
2008-09-19,450.19,450.19,450.19,450.19,
2008-09-22,450.19,450.19,450.19,450.19,
2008-09-23,450.19,450.19,450.19,450.19,
2008-09-24,460.8,460.8,460.8,460.8,
2008-09-25,460.8,460.8,460.8,460.8,
2008-09-26,460.8,460.8,460.8,460.8,
2008-09-29,456.74,456.74,456.74,456.74,
2008-09-30,453.35,453.35,453.35,453.35,
2008-10-01,453.35,453.35,453.35,453.35,
2008-10-02,451.76,451.76,451.76,451.76,
2008-10-03,451.76,451.76,451.76,451.76,
2008-10-06,451.76,451.76,451.76,451.76,
2008-10-07,447.21,447.21,447.21,447.21,
2008-10-08,438.15,438.15,438.15,438.15,
2008-10-09,438.15,438.15,438.15,438.15,
2008-10-10,416.25,416.25,416.25,416.25,
2008-10-13,416.25,416.25,416.25,416.25,
2008-10-14,406.35,406.35,406.35,406.35,
2008-10-15,406.35,406.35,406.35,406.35,
2008-10-16,408.65,408.65,408.65,408.65,
2008-10-17,408.32,408.32,408.32,408.32,
2008-10-20,408.32,408.32,408.32,408.32,
2008-10-21,407.95,407.95,407.95,407.95,
2008-10-22,407.95,407.95,407.95,407.95,
2008-10-23,408.76,408.76,408.76,408.76,
2008-10-24,408.76,408.76,408.76,408.76,
2008-10-27,398.87,398.87,398.87,398.87,
2008-10-28,392.94,392.94,392.94,392.94,
2008-10-29,377.52,377.52,377.52,377.52,
2008-10-30,372.74,372.74,372.74,372.74,
2008-10-31,369.44,369.44,369.44,369.44,
2008-11-03,369.44,369.44,369.44,369.44,
2008-11-04,374.19,374.19,374.19,374.19,
2008-11-05,369.44,369.44,369.44,369.44,
2008-11-06,367.8,367.8,367.8,367.8,
2008-11-07,367.8,367.8,367.8,367.8,
2008-11-10,367.8,367.8,367.8,367.8,
2008-11-11,366.98,366.98,366.98,366.98,
2008-11-12,366.98,366.98,366.98,366.98,
2008-11-13,366.98,366.98,366.98,366.98,
2008-11-14,366.98,366.98,366.98,366.98,
2008-11-18,363.69,363.69,363.69,363.69,
2008-11-19,356.91,356.91,356.91,356.91,
2008-11-20,348.79,348.79,348.79,348.79,
2008-11-21,348.12,348.12,348.12,348.12,
2008-11-24,348.12,348.12,348.12,348.12,
2008-11-25,349.77,349.77,349.77,349.77,
2008-11-26,349.77,349.77,349.77,349.77,
2008-11-27,349.77,349.77,349.77,349.77,
2008-11-28,349.77,349.77,349.77,349.77,
2008-12-01,349.77,349.77,349.77,349.77,
2008-12-02,353.06,353.06,353.06,353.06,
2008-12-03,353.06,353.06,353.06,353.06,
2008-12-04,353.06,353.06,353.06,353.06,
2008-12-05,349.71,349.71,349.71,349.71,
2008-12-08,349.71,349.71,349.71,349.71,
2008-12-09,346.32,346.32,346.32,346.32,
2008-12-10,346.32,346.32,346.32,346.32,
2008-12-11,349.67,349.67,349.67,349.67,
2008-12-12,349.67,349.67,349.67,349.67,
2008-12-15,349.67,349.67,349.67,349.67,
2008-12-16,349.67,349.67,349.67,349.67,
2008-12-17,349.67,349.67,349.67,349.67,
2008-12-18,351.6,351.6,351.6,351.6,
2008-12-19,359.18,359.18,359.18,359.18,
2008-12-22,359.18,359.18,359.18,359.18,
2008-12-23,359.18,359.18,359.18,359.18,
2008-12-29,359.18,359.18,359.18,359.18,
2008-12-30,359.18,359.18,359.18,359.18,
2009-01-05,359.18,359.18,359.18,359.18,
2009-01-07,359.18,359.18,359.18,359.18,
2009-01-08,359.18,359.18,359.18,359.18,
2009-01-09,359.2,359.2,359.2,359.2,
2009-01-12,359.2,359.2,359.2,359.2,
2009-01-13,359.2,359.2,359.2,359.2,
2009-01-14,359.2,359.2,359.2,359.2,
2009-01-15,361.31,361.31,361.31,361.31,
2009-01-16,361.31,361.31,361.31,361.31,
2009-01-19,361.31,361.31,361.31,361.31,
2009-01-20,361.31,361.31,361.31,361.31,
2009-01-21,361.31,361.31,361.31,361.31,
2009-01-22,358.7,358.7,358.7,358.7,
2009-01-23,347.11,347.11,347.11,347.11,
2009-01-26,347.11,347.11,347.11,347.11,
2009-01-27,347.11,347.11,347.11,347.11,
2009-01-28,347.1,347.1,347.1,347.1,
2009-01-29,347.78,347.78,347.78,347.78,
2009-01-30,349.0,349.0,349.0,349.0,
2009-02-02,349.0,349.0,349.0,349.0,
2009-02-03,346.97,346.97,346.97,346.97,
2009-02-04,346.97,346.97,346.97,346.97,
2009-02-05,344.28,344.28,344.28,344.28,
2009-02-06,344.28,344.28,344.28,344.28,
2009-02-09,344.28,344.28,344.28,344.28,
2009-02-10,337.13,337.13,337.13,337.13,
2009-02-11,337.13,337.13,337.13,337.13,
2009-02-12,338.15,338.15,338.15,338.15,
2009-02-13,338.15,338.15,338.15,338.15,
2009-02-16,338.15,338.15,338.15,338.15,
2009-02-17,334.18,334.18,334.18,334.18,
2009-02-18,333.16,333.16,333.16,333.16,
2009-02-19,333.23,333.23,333.23,333.23,
2009-02-20,333.23,333.23,333.23,333.23,
2009-02-23,328.27,328.27,328.27,328.27,
2009-02-24,328.27,328.27,328.27,328.27,
2009-02-25,332.92,332.92,332.92,332.92,
2009-02-26,317.6,317.6,317.6,317.6,
2009-02-27,331.85,331.85,331.85,331.85,
2009-03-02,320.05,320.05,320.05,320.05,
2009-03-03,318.01,318.01,318.01,318.01,
2009-03-04,310.06,310.06,310.06,310.06,
2009-03-05,310.06,310.06,310.06,310.06,
2009-03-06,321.59,321.59,321.59,321.59,
2009-03-09,321.08,321.08,321.08,321.08,
2009-03-10,321.08,321.08,321.08,321.08,
2009-03-11,306.05,306.05,306.05,306.05,
2009-03-12,306.05,306.05,306.05,306.05,
2009-03-13,304.51,304.51,304.51,304.51,
2009-03-16,291.6,291.6,291.6,291.6,
2009-03-17,291.6,291.6,291.6,291.6,
2009-03-18,291.6,291.6,291.6,291.6,
2009-03-19,291.6,291.6,291.6,291.6,
2009-03-20,291.6,291.6,291.6,291.6,
2009-03-23,291.6,291.6,291.6,291.6,
2009-03-24,291.6,291.6,291.6,291.6,
2009-03-25,291.6,291.6,291.6,291.6,
2009-03-26,294.05,294.05,294.05,294.05,
2009-03-27,297.35,297.35,297.35,297.35,
2009-03-30,334.86,334.86,334.86,334.86,
2009-03-31,334.86,334.86,334.86,334.86,
2009-04-01,334.86,334.86,334.86,334.86,
2009-04-02,334.86,334.86,334.86,334.86,
2009-04-03,336.09,336.09,336.09,336.09,
2009-04-06,336.09,336.09,336.09,336.09,
2009-04-07,336.09,336.09,336.09,336.09,
2009-04-08,337.31,337.31,337.31,337.31,
2009-04-09,340.98,340.98,340.98,340.98,
2009-04-14,340.98,340.98,340.98,340.98,
2009-04-15,340.98,340.98,340.98,340.98,
2009-04-16,342.2,342.2,342.2,342.2,
2009-04-17,342.2,342.2,342.2,342.2,
2009-04-20,342.2,342.2,342.2,342.2,
2009-04-21,337.31,337.31,337.31,337.31,
2009-04-22,337.31,337.31,337.31,337.31,
2009-04-23,337.31,337.31,337.31,337.31,
2009-04-24,337.31,337.31,337.31,337.31,
2009-04-27,338.12,338.12,338.12,338.12,
2009-04-28,337.89,337.89,337.89,337.89,
2009-04-29,337.89,337.89,337.89,337.89,
2009-04-30,337.89,337.89,337.89,337.89,
2009-05-04,337.89,337.89,337.89,337.89,
2009-05-05,337.89,337.89,337.89,337.89,
2009-05-06,329.99,329.99,329.99,329.99,
2009-05-07,329.99,329.99,329.99,329.99,
2009-05-11,329.99,329.99,329.99,329.99,
2009-05-12,329.99,329.99,329.99,329.99,
2009-05-13,329.99,329.99,329.99,329.99,
2009-05-14,329.99,329.99,329.99,329.99,
2009-05-15,329.99,329.99,329.99,329.99,
2009-05-18,329.99,329.99,329.99,329.99,
2009-05-19,329.99,329.99,329.99,329.99,
2009-05-20,329.99,329.99,329.99,329.99,
2009-05-21,322.66,322.66,322.66,322.66,
2009-05-22,329.63,329.63,329.63,329.63,
2009-05-25,327.63,327.63,327.63,327.63,
2009-05-26,332.69,332.69,332.69,332.69,
2009-05-27,332.69,332.69,332.69,332.69,
2009-05-28,346.0,346.0,346.0,346.0,
2009-05-29,346.0,346.0,346.0,346.0,
2009-06-01,346.0,346.0,346.0,346.0,
2009-06-02,346.0,346.0,346.0,346.0,
2009-06-03,349.81,349.81,349.81,349.81,
2009-06-04,356.97,356.97,356.97,356.97,
2009-06-05,359.88,359.88,359.88,359.88,
2009-06-08,358.66,358.66,358.66,358.66,
2009-06-09,358.66,358.66,358.66,358.66,
2009-06-10,358.66,358.66,358.66,358.66,
2009-06-11,358.66,358.66,358.66,358.66,
2009-06-12,357.45,357.45,357.45,357.45,
2009-06-15,357.45,357.45,357.45,357.45,
2009-06-16,357.45,357.45,357.45,357.45,
2009-06-17,358.0,358.0,358.0,358.0,
2009-06-18,357.95,357.95,357.95,357.95,
2009-06-19,357.95,357.95,357.95,357.95,
2009-06-22,357.95,357.95,357.95,357.95,
2009-06-23,367.14,367.14,367.14,367.14,
2009-06-24,366.14,366.14,366.14,366.14,
2009-06-25,366.14,366.14,366.14,366.14,
2009-06-26,366.14,366.14,366.14,366.14,
2009-06-29,332.7,332.7,332.7,332.7,
2009-06-30,332.7,332.7,332.7,332.7,
2009-07-01,332.2,332.2,332.2,332.2,
2009-07-02,332.2,332.2,332.2,332.2,
2009-07-03,332.2,332.2,332.2,332.2,
2009-07-06,332.2,332.2,332.2,332.2,
2009-07-07,332.2,332.2,332.2,332.2,
2009-07-08,332.2,332.2,332.2,332.2,
2009-07-09,333.82,333.82,333.82,333.82,
2009-07-10,333.82,333.82,333.82,333.82,
2009-07-13,325.63,325.63,325.63,325.63,
2009-07-14,325.63,325.63,325.63,325.63,
2009-07-15,325.63,325.63,325.63,325.63,
2009-07-16,325.13,325.13,325.13,325.13,
2009-07-17,316.95,316.95,316.95,316.95,
2009-07-20,309.78,309.78,309.78,309.78,
2009-07-21,309.78,309.78,309.78,309.78,
2009-07-22,309.78,309.78,309.78,309.78,
2009-07-23,314.9,314.9,314.9,314.9,
2009-07-24,314.9,314.9,314.9,314.9,
2009-07-27,314.9,314.9,314.9,314.9,
2009-07-28,314.9,314.9,314.9,314.9,
2009-07-29,294.99,294.99,294.99,294.99,
2009-07-30,294.99,294.99,294.99,294.99,
2009-07-31,294.99,294.99,294.99,294.99,
2009-08-03,307.07,307.07,307.07,307.07,
2009-08-04,307.07,307.07,307.07,307.07,
2009-08-05,307.07,307.07,307.07,307.07,
2009-08-06,307.07,307.07,307.07,307.07,
2009-08-07,311.35,311.35,311.35,311.35,
2009-08-10,313.34,313.34,313.34,313.34,
2009-08-11,313.34,313.34,313.34,313.34,
2009-08-12,313.34,313.34,313.34,313.34,
2009-08-13,313.34,313.34,313.34,313.34,
2009-08-14,313.34,313.34,313.34,313.34,
2009-08-17,308.22,308.22,308.22,308.22,
2009-08-18,311.21,311.21,311.21,311.21,
2009-08-19,309.32,309.32,309.32,309.32,
2009-08-20,309.32,309.32,309.32,309.32,
2009-08-21,307.27,307.27,307.27,307.27,
2009-08-24,307.27,307.27,307.27,307.27,
2009-08-25,307.27,307.27,307.27,307.27,
2009-08-26,314.74,314.74,314.74,314.74,
2009-08-27,314.74,314.74,314.74,314.74,
2009-08-28,307.27,307.27,307.27,307.27,
2009-08-31,307.27,307.27,307.27,307.27,
2009-09-02,304.28,304.28,304.28,304.28,
2009-09-03,304.28,304.28,304.28,304.28,
2009-09-04,304.28,304.28,304.28,304.28,
2009-09-07,304.28,304.28,304.28,304.28,
2009-09-08,304.28,304.28,304.28,304.28,
2009-09-09,304.28,304.28,304.28,304.28,
2009-09-10,304.28,304.28,304.28,304.28,
2009-09-11,303.18,303.18,303.18,303.18,
2009-09-14,301.47,301.47,301.47,301.47,
2009-09-16,301.47,301.47,301.47,301.47,
2009-09-17,300.47,300.47,300.47,300.47,
2009-09-18,299.48,299.48,299.48,299.48,
2009-09-21,299.48,299.48,299.48,299.48,
2009-09-22,299.48,299.48,299.48,299.48,
2009-09-23,301.5,301.5,301.5,301.5,
2009-09-24,304.28,304.28,304.28,304.28,
2009-09-25,304.28,304.28,304.28,304.28,
2009-09-28,304.28,304.28,304.28,304.28,
2009-09-29,304.28,304.28,304.28,304.28,
2009-09-30,301.53,301.53,301.53,301.53,
2009-10-01,301.55,301.55,301.55,301.55,
2009-10-02,302.49,302.49,302.49,302.49,
2009-10-05,302.49,302.49,302.49,302.49,
2009-10-06,302.49,302.49,302.49,302.49,
2009-10-07,299.5,299.5,299.5,299.5,
2009-10-08,299.5,299.5,299.5,299.5,
2009-10-09,299.5,299.5,299.5,299.5,
2009-10-12,297.1,297.1,297.1,297.1,
2009-10-13,297.1,297.1,297.1,297.1,
2009-10-14,297.1,297.1,297.1,297.1,
2009-10-15,297.54,297.54,297.54,297.54,
2009-10-16,300.53,300.53,300.53,300.53,
2009-10-19,300.53,300.53,300.53,300.53,
2009-10-20,300.53,300.53,300.53,300.53,
2009-10-21,300.04,300.04,300.04,300.04,
2009-10-22,289.81,289.81,289.81,289.81,
2009-10-23,274.93,274.93,274.93,274.93,
2009-10-26,273.88,273.88,273.88,273.88,
2009-10-27,274.87,274.87,274.87,274.87,
2009-10-28,274.87,274.87,274.87,274.87,
2009-10-29,275.31,275.31,275.31,275.31,
