Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-16,2083.67,2094.22,2071.61,2084.55,27831062.0
2009-07-17,2092.3,2097.7,2077.85,2083.11,21615564.0
2009-07-20,2097.99,2105.34,2085.54,2105.34,20734354.0
2009-07-21,2108.58,2119.34,2096.73,2111.16,23755728.0
2009-07-22,2109.28,2133.19,2099.01,2125.66,23596854.0
2009-07-23,2126.24,2140.85,2107.36,2140.85,23801556.0
2009-07-24,2136.58,2151.66,2122.9,2135.43,25264952.0
2009-07-27,2144.52,2150.8,2123.75,2136.92,20131156.0
2009-07-28,2132.79,2135.64,2104.5,2108.78,18338572.0
2009-07-29,2100.53,2125.19,2094.42,2120.37,18012776.0
2009-07-30,2124.47,2160.0,2120.16,2155.09,25412172.0
2009-07-31,2153.73,2180.63,2153.73,2169.14,34945920.0
2009-08-03,2165.29,2188.39,2159.66,2177.77,31763248.0
2009-08-04,2188.29,2188.62,2164.31,2185.07,25767300.0
2009-08-05,2182.21,2197.14,2166.36,2173.27,29842324.0
2009-08-06,2195.59,2232.12,2194.41,2226.5,53314824.0
2009-08-07,2218.0,2253.88,2208.85,2252.67,40511408.0
2009-08-10,2265.34,2296.18,2260.1,2294.44,36412112.0
2009-08-11,2296.06,2299.79,2260.53,2262.4,32294454.0
2009-08-12,2247.76,2277.52,2242.32,2273.34,31991616.0
2009-08-13,2281.12,2291.0,2264.61,2279.59,46504632.0
2009-08-14,2286.63,2290.82,2260.34,2274.24,29987084.0
2009-08-17,2267.04,2268.31,2225.78,2229.85,32235596.0
2009-08-18,2231.43,2260.64,2230.47,2260.64,19953528.0
2009-08-19,2258.39,2269.04,2235.48,2263.26,23913298.0
2009-08-20,2280.82,2311.0,2279.21,2309.21,22944204.0
2009-08-21,2301.9,2354.65,2298.41,2354.65,38352776.0
2009-08-24,2364.16,2397.62,2357.99,2395.26,31858284.0
2009-08-25,2393.88,2424.11,2385.25,2414.8,37929720.0
2009-08-26,2414.79,2430.21,2394.48,2400.15,37076040.0
2009-08-27,2405.45,2416.82,2357.74,2375.85,42326200.0
2009-08-28,2384.7,2405.45,2383.15,2393.66,26176708.0
2009-08-31,2378.61,2383.27,2359.57,2364.95,30889360.0
2009-09-01,2365.58,2368.42,2328.5,2332.16,34468100.0
2009-09-02,2313.16,2315.12,2279.75,2290.72,38076600.0
2009-09-03,2303.56,2337.91,2300.42,2322.82,33586620.0
2009-09-04,2343.14,2363.98,2338.77,2356.17,35609580.0
2009-09-07,2383.52,2399.46,2379.89,2398.1,23616334.0
2009-09-08,2401.15,2425.1,2390.44,2421.95,25547324.0
2009-09-09,2417.57,2446.64,2401.71,2446.64,24481578.0
2009-09-10,2450.46,2461.97,2427.42,2450.76,36951064.0
2009-09-11,2456.75,2465.53,2450.49,2458.72,27561866.0
2009-09-14,2432.54,2438.24,2416.63,2438.24,30588608.0
2009-09-15,2449.71,2478.95,2442.48,2469.83,31017510.0
2009-09-16,2479.96,2518.43,2479.96,2500.18,43247344.0
2009-09-17,2517.34,2520.08,2485.29,2504.2,46502428.0
2009-09-18,2492.78,2499.65,2483.37,2499.45,166880752.0
2009-09-21,2502.23,2507.12,2469.57,2492.26,41051732.0
2009-09-22,2499.74,2502.81,2476.47,2478.65,31922876.0
2009-09-23,2482.57,2492.92,2473.02,2491.19,46237840.0
2009-09-24,2486.37,2509.61,2468.32,2470.9,45849196.0
2009-09-25,2470.3,2477.4,2453.96,2462.44,34621688.0
2009-09-28,2465.83,2492.94,2431.37,2490.19,23406882.0
2009-09-29,2499.26,2501.28,2482.68,2490.78,39249864.0
2009-09-30,2489.3,2501.49,2466.85,2485.62,42009712.0
2009-10-01,2489.32,2497.44,2451.37,2451.37,40812540.0
2009-10-02,2433.38,2435.5,2397.19,2415.96,43211148.0
2009-10-05,2424.88,2451.73,2407.16,2446.0,31220180.0
2009-10-06,2467.3,2526.87,2456.77,2526.87,40543500.0
2009-10-07,2525.02,2536.92,2501.04,2507.22,36750652.0
2009-10-08,2541.84,2542.86,2516.22,2542.28,27650324.0
2009-10-09,2535.87,2567.06,2535.87,2547.01,23888358.0
2009-10-12,2553.9,2575.59,2550.77,2559.26,23099432.0
2009-10-13,2556.86,2560.28,2525.13,2532.02,28077828.0
2009-10-14,2562.36,2584.29,2551.6,2584.29,27695032.0
2009-10-15,2590.18,2598.61,2577.33,2584.39,35208076.0
2009-10-16,2591.97,2614.78,2569.29,2578.14,42824720.0
2009-10-19,2581.51,2614.17,2581.51,2606.93,19346258.0
2009-10-20,2617.87,2618.9,2581.81,2584.59,21577080.0
2009-10-21,2586.87,2594.0,2544.85,2578.03,25457320.0
2009-10-22,2551.49,2562.08,2533.62,2556.55,22144756.0
2009-10-23,2571.0,2579.34,2547.34,2547.34,23411808.0
2009-10-26,2553.5,2562.97,2485.99,2493.25,29929560.0
2009-10-27,2476.47,2480.53,2435.24,2443.04,59163276.0
2009-10-28,2442.41,2443.66,2371.96,2371.96,39854116.0
2009-10-29,2370.16,2443.56,2366.47,2440.45,40888788.0
2009-10-30,2475.71,2475.71,2384.98,2392.72,31167856.0
2009-11-02,2391.16,2414.5,2380.29,2397.41,24477068.0
2009-11-03,2378.69,2381.36,2338.47,2351.09,33317852.0
2009-11-04,2365.94,2406.51,2365.94,2401.17,25441988.0
2009-11-05,2401.59,2440.44,2377.66,2419.08,25990484.0
2009-11-06,2429.62,2444.79,2411.64,2431.71,23196456.0
2009-11-09,2455.42,2487.21,2451.77,2484.3,24378236.0
2009-11-10,2497.82,2502.84,2461.99,2465.35,20419528.0
2009-11-11,2482.5,2491.85,2471.32,2477.98,17104422.0
2009-11-12,2463.51,2486.77,2460.04,2480.93,25228044.0
2009-11-13,2502.1,2515.71,2489.24,2506.47,19879944.0
2009-11-16,2518.62,2541.76,2518.62,2535.32,27705270.0
2009-11-17,2533.6,2540.78,2522.79,2527.05,31866156.0
2009-11-18,2536.93,2554.77,2525.44,2525.44,24620470.0
2009-11-19,2523.47,2532.56,2482.0,2485.61,26031536.0
2009-11-20,2490.26,2508.47,2478.05,2483.46,22128532.0
2009-11-23,2499.09,2531.08,2499.09,2521.92,18447080.0
2009-11-24,2506.92,2526.11,2500.92,2502.94,18889124.0
2009-11-25,2515.2,2523.26,2496.32,2503.53,17682836.0
2009-11-26,2491.26,2491.76,2422.44,2426.4,31625762.0
2009-11-27,2382.73,2467.41,2379.18,2456.82,27624498.0
2009-11-30,2469.54,2470.25,2421.29,2421.29,25156424.0
2009-12-01,2439.57,2490.06,2439.57,2490.06,20142200.0
2009-12-02,2499.4,2524.23,2489.7,2516.62,22136396.0
2009-12-03,2534.28,2548.51,2518.61,2525.14,25232516.0
2009-12-04,2521.98,2555.49,2504.26,2538.84,21192820.0
2009-12-07,2532.04,2542.9,2510.3,2533.86,13761852.0
2009-12-08,2530.81,2542.36,2494.15,2509.48,19549856.0
2009-12-09,2499.82,2506.31,2466.29,2470.55,32304728.0
2009-12-10,2472.12,2484.63,2463.72,2483.59,26300820.0
2009-12-11,2487.38,2514.65,2481.3,2487.38,20839790.0
2009-12-14,2510.58,2512.75,2493.97,2506.86,15670361.0
2009-12-15,2513.95,2514.67,2483.56,2508.76,22101830.0
2009-12-16,2508.75,2527.67,2500.3,2527.67,23451992.0
2009-12-17,2511.32,2516.56,2490.69,2490.69,22071078.0
2009-12-18,2491.47,2500.13,2453.06,2453.06,46831940.0
2009-12-21,2459.76,2486.75,2452.42,2482.61,17199824.0
2009-12-22,2488.71,2498.88,2482.44,2489.1,14171291.0
2009-12-23,2496.78,2500.76,2480.76,2489.56,13249282.0
2009-12-24,2485.44,2494.96,2485.44,2490.47,3164273.0
2009-12-28,2500.2,2516.08,2500.2,2516.08,8017863.0
2009-12-29,2519.24,2530.0,2513.58,2525.93,9515265.0
2009-12-30,2518.46,2526.0,2510.66,2510.66,9583838.0
2009-12-31,2522.44,2522.69,2509.88,2511.62,6136282.0
2010-01-04,2521.73,2563.97,2521.73,2563.97,19841012.0
2010-01-05,2566.87,2594.89,2553.0,2587.77,25797706.0
2010-01-06,2590.13,2601.17,2577.74,2596.43,18701798.0
2010-01-07,2591.77,2600.42,2579.63,2590.68,28732444.0
2010-01-08,2597.71,2606.15,2580.69,2591.64,23923260.0
2010-01-11,2604.65,2610.41,2585.58,2585.86,22381140.0
2010-01-12,2588.84,2595.46,2562.36,2565.05,21481882.0
2010-01-13,2560.36,2586.87,2557.91,2575.11,24805982.0
2010-01-14,2582.5,2584.31,2565.07,2571.37,24383552.0
2010-01-15,2578.06,2592.01,2528.9,2536.45,27872046.0
2010-01-18,2542.94,2554.73,2538.87,2552.71,19677530.0
2010-01-19,2545.66,2556.92,2521.67,2547.36,20427766.0
2010-01-20,2541.32,2551.92,2512.98,2516.68,32299450.0
2010-01-21,2522.71,2546.24,2483.95,2484.26,29497332.0
2010-01-22,2471.26,2491.24,2463.66,2475.81,30284534.0
2010-01-25,2454.8,2505.97,2454.07,2475.14,27536078.0
2010-01-26,2463.98,2497.27,2459.17,2496.45,25684348.0
2010-01-27,2483.87,2513.15,2467.04,2493.67,27235188.0
2010-01-28,2523.8,2537.01,2486.51,2486.51,24051892.0
2010-01-29,2497.08,2516.09,2477.76,2505.2,25686476.0
2010-02-01,2496.88,2540.74,2493.67,2537.71,23089534.0
2010-02-02,2536.55,2548.22,2519.99,2547.11,20697640.0
2010-02-03,2547.19,2560.61,2524.75,2529.66,22238526.0
2010-02-04,2528.7,2537.61,2451.45,2454.9,33001046.0
2010-02-05,2427.88,2429.19,2376.51,2392.52,49152912.0
2010-02-08,2397.88,2425.92,2375.72,2402.15,31923876.0
2010-02-09,2400.37,2422.23,2393.3,2413.18,31934460.0
2010-02-10,2437.65,2464.52,2428.56,2440.79,38408680.0
2010-02-11,2449.52,2474.61,2430.06,2453.79,32750442.0
2010-02-12,2475.13,2484.31,2446.26,2461.47,26916284.0
2010-02-15,2462.2,2476.42,2445.92,2449.79,11971592.0
2010-02-16,2467.14,2481.67,2448.46,2475.48,17664274.0
2010-02-17,2489.39,2518.56,2483.68,2512.84,26006216.0
2010-02-18,2512.89,2518.41,2497.58,2518.41,19981166.0
2010-02-19,2500.43,2527.73,2498.77,2527.73,19430786.0
2010-02-22,2526.01,2529.96,2511.6,2521.1,18709776.0
2010-02-23,2526.74,2536.42,2495.48,2502.89,20222776.0
2010-02-24,2507.28,2517.11,2492.35,2514.94,17223960.0
2010-02-25,2512.5,2512.5,2474.39,2480.65,24082448.0
2010-02-26,2505.3,2514.87,2484.12,2514.87,22701632.0
2010-03-01,2533.17,2543.41,2519.06,2543.41,18392084.0
2010-03-02,2541.91,2558.77,2537.34,2558.77,18727786.0
2010-03-03,2553.31,2592.56,2551.83,2592.56,23237132.0
2010-03-04,2565.4,2590.46,2559.02,2582.96,29256088.0
2010-03-05,2588.14,2611.03,2582.61,2611.03,27504242.0
2010-03-08,2618.85,2620.63,2598.14,2600.83,21038348.0
2010-03-09,2601.02,2611.27,2584.61,2606.31,20197250.0
2010-03-10,2614.79,2634.16,2606.91,2634.16,29213572.0
2010-03-11,2618.82,2623.21,2602.11,2613.52,21200024.0
2010-03-12,2615.17,2635.09,2611.75,2625.28,18608420.0
2010-03-15,2619.93,2624.89,2604.67,2608.8,15616268.0
2010-03-16,2619.75,2640.61,2618.26,2631.57,19993520.0
2010-03-17,2639.27,2668.31,2638.27,2665.62,24957904.0
2010-03-18,2662.28,2662.28,2645.97,2654.85,18311194.0
2010-03-19,2656.48,2667.28,2634.62,2639.28,36587432.0
2010-03-22,2630.97,2636.22,2608.35,2634.45,20620932.0
2010-03-23,2635.6,2656.37,2633.82,2649.34,16451913.0
2010-03-24,2653.97,2657.43,2628.09,2649.7,16297853.0
2010-03-25,2647.39,2673.95,2640.1,2672.1,22942988.0
2010-03-26,2664.32,2670.11,2651.48,2656.93,15316354.0
2010-03-29,2664.49,2670.9,2657.36,2665.4,14355453.0
2010-03-30,2671.56,2677.86,2655.64,2656.12,18492772.0
2010-03-31,2650.75,2660.66,2633.33,2648.46,24159860.0
2010-04-01,2656.85,2681.0,2656.22,2680.56,20949680.0
2010-04-06,2688.75,2699.13,2681.79,2696.66,25267120.0
2010-04-07,2696.34,2710.97,2693.5,2696.96,18794274.0
2010-04-08,2686.84,2687.91,2652.93,2668.62,27978044.0
2010-04-09,2685.8,2702.87,2685.73,2702.87,22648096.0
2010-04-12,2723.27,2725.69,2707.29,2714.81,22940590.0
2010-04-13,2712.74,2722.33,2697.66,2708.98,38250360.0
2010-04-14,2716.19,2720.23,2700.26,2716.7,20045960.0
2010-04-15,2706.23,2720.6,2690.51,2715.16,21455900.0
2010-04-16,2706.76,2722.44,2681.57,2687.36,30079588.0
2010-04-19,2664.82,2678.07,2661.34,2667.96,18525088.0
2010-04-20,2673.52,2685.43,2662.04,2681.07,18631580.0
2010-04-21,2685.33,2691.65,2659.91,2660.86,24714776.0
2010-04-22,2660.74,2676.35,2623.57,2630.94,30512620.0
2010-04-23,2634.42,2658.16,2623.44,2644.14,27094104.0
2010-04-26,2665.34,2674.08,2648.16,2656.28,22602728.0
2010-04-27,2655.4,2658.87,2567.68,2567.68,42582360.0
2010-04-28,2545.22,2550.67,2470.36,2506.19,68563232.0
2010-04-29,2509.32,2570.49,2497.83,2561.69,35531880.0
2010-04-30,2575.63,2585.23,2547.93,2560.99,32889926.0
2010-05-03,2561.42,2582.77,2547.83,2572.46,22819868.0
2010-05-04,2578.65,2581.96,2496.26,2504.25,48503588.0
2010-05-05,2485.01,2494.83,2432.83,2446.22,50909620.0
2010-05-06,2423.16,2463.16,2400.6,2400.78,50807252.0
2010-05-07,2348.93,2376.34,2288.83,2296.81,85957808.0
2010-05-10,2405.54,2511.98,2404.39,2511.98,93705032.0
2010-05-11,2503.36,2503.36,2451.83,2483.53,42070364.0
2010-05-12,2481.65,2551.32,2466.99,2540.36,40455916.0
2010-05-13,2549.51,2556.83,2517.17,2534.85,19665974.0
2010-05-14,2523.22,2523.79,2441.16,2447.17,33253296.0
2010-05-17,2410.01,2467.35,2402.97,2439.07,28925516.0
2010-05-18,2473.33,2496.76,2463.57,2485.24,22866024.0
2010-05-19,2452.36,2473.11,2426.21,2432.85,44584560.0
2010-05-20,2448.53,2459.46,2356.13,2386.49,46450056.0
2010-05-21,2382.59,2402.05,2337.87,2395.65,45934296.0
2010-05-24,2421.19,2431.9,2379.87,2402.45,15855824.0
2010-05-25,2344.34,2352.99,2318.11,2329.79,34808916.0
2010-05-26,2362.0,2413.16,2362.0,2386.45,32053456.0
2010-05-27,2409.18,2469.56,2405.99,2469.56,48112488.0
2010-05-28,2485.19,2485.19,2452.03,2460.54,30552246.0
2010-05-31,2448.5,2460.04,2443.66,2453.37,12742359.0
2010-06-01,2440.86,2473.92,2414.29,2466.0,23832116.0
2010-06-02,2445.68,2467.87,2421.83,2464.25,22502548.0
2010-06-03,2498.8,2509.04,2482.72,2484.27,26917302.0
2010-06-04,2493.58,2503.17,2415.43,2429.67,30511468.0
2010-06-07,2403.33,2437.2,2388.18,2412.05,24688390.0
2010-06-08,2420.0,2425.7,2372.53,2390.89,26929288.0
2010-06-09,2409.1,2425.68,2387.26,2425.68,24795412.0
2010-06-10,2411.35,2465.1,2402.22,2463.32,25755234.0
2010-06-11,2473.42,2476.26,2441.47,2463.85,29996428.0
2010-06-14,2480.07,2498.24,2479.17,2498.24,20694900.0
2010-06-15,2478.26,2512.1,2473.1,2509.31,24748896.0
2010-06-16,2529.02,2529.07,2498.21,2513.8,22339818.0
2010-06-17,2515.31,2535.53,2508.21,2523.36,25649020.0
2010-06-18,2523.78,2537.25,2518.91,2528.93,36836848.0
2010-06-21,2551.5,2569.5,2544.08,2549.84,21944514.0
2010-06-22,2529.18,2550.24,2519.49,2536.22,18394084.0
2010-06-23,2510.7,2524.56,2487.42,2494.34,19396784.0
2010-06-24,2505.67,2506.26,2449.36,2455.8,25026928.0
2010-06-25,2456.97,2474.09,2432.98,2441.65,23535820.0
2010-06-28,2449.66,2462.82,2429.88,2461.96,18734680.0
2010-06-29,2430.72,2431.56,2377.95,2382.48,24821636.0
2010-06-30,2387.07,2403.22,2373.51,2386.53,26841126.0
2010-07-01,2361.22,2371.04,2329.44,2336.12,30219850.0
2010-07-02,2350.04,2360.86,2329.11,2337.29,24568880.0
2010-07-05,2347.86,2348.97,2328.3,2329.6,13024275.0
2010-07-06,2341.94,2396.38,2341.94,2389.28,28527142.0
2010-07-07,2373.81,2415.81,2355.76,2415.81,23566320.0
2010-07-08,2429.46,2458.51,2429.46,2455.99,24367612.0
2010-07-09,2468.1,2471.99,2455.73,2462.75,16270902.0
2010-07-12,2466.03,2476.74,2453.12,2470.27,13151343.0
2010-07-13,2469.68,2516.26,2464.86,2516.26,19775914.0
2010-07-14,2524.48,2528.76,2505.63,2522.12,21800832.0
2010-07-15,2512.72,2532.01,2489.75,2495.05,18114860.0
2010-07-16,2494.9,2501.38,2439.91,2442.75,22590294.0
2010-07-19,2437.57,2458.58,2429.52,2431.56,16775327.0
2010-07-20,2447.15,2447.15,2398.82,2417.34,16026366.0
2010-07-21,2437.76,2470.36,2435.0,2451.93,15242228.0
2010-07-22,2446.16,2504.65,2439.96,2501.41,24228776.0
2010-07-23,2499.63,2520.45,2491.49,2506.07,20996612.0
2010-07-26,2522.42,2531.75,2503.83,2531.75,26944096.0
2010-07-27,2536.5,2562.23,2535.66,2557.43,37975080.0
2010-07-28,2559.86,2565.05,2535.92,2545.08,24557156.0
2010-07-29,2548.73,2562.83,2537.0,2537.9,24930016.0
2010-07-30,2535.98,2546.79,2498.98,2517.3,20856584.0
2010-08-02,2535.23,2582.26,2533.88,2579.35,20428560.0
2010-08-03,2588.22,2588.97,2573.18,2588.92,18650232.0
2010-08-04,2586.55,2593.5,2567.79,2587.82,18631088.0
2010-08-05,2594.69,2616.63,2581.8,2586.09,23218960.0
2010-08-06,2601.43,2605.99,2544.02,2549.82,28202352.0
2010-08-09,2572.78,2585.98,2563.18,2571.02,17948750.0
2010-08-10,2576.77,2580.12,2549.18,2561.71,20119948.0
2010-08-11,2552.95,2553.16,2491.73,2495.93,24259268.0
2010-08-12,2496.66,2524.27,2489.3,2505.9,24973364.0
2010-08-13,2508.75,2511.27,2469.87,2485.7,18537660.0
2010-08-16,2493.73,2499.5,2454.74,2469.46,16542152.0
2010-08-17,2484.3,2520.22,2480.45,2518.34,17260994.0
2010-08-18,2514.81,2518.26,2498.71,2512.61,12412398.0
2010-08-19,2524.14,2529.49,2474.08,2474.08,17482836.0
2010-08-20,2474.65,2486.64,2447.12,2452.32,18053688.0
2010-08-23,2459.31,2481.12,2452.06,2469.08,13551765.0
2010-08-24,2453.71,2458.23,2417.81,2435.96,19935132.0
2010-08-25,2438.92,2455.04,2407.41,2424.0,26599912.0
2010-08-26,2447.38,2452.38,2433.12,2446.63,14822201.0
2010-08-27,2435.77,2467.55,2428.54,2467.55,13655923.0
2010-08-30,2472.66,2475.6,2456.08,2460.93,8162643.0
2010-08-31,2433.0,2457.95,2429.95,2457.46,17502232.0
2010-09-01,2465.66,2531.76,2453.84,2531.76,28436484.0
2010-09-02,2526.32,2544.79,2520.98,2537.76,21521738.0
2010-09-03,2539.88,2572.51,2536.26,2549.96,22571960.0
2010-09-06,2559.92,2566.94,2557.99,2560.24,15608734.0
2010-09-07,2553.54,2557.97,2532.1,2538.91,20164776.0
2010-09-08,2529.57,2557.19,2524.5,2556.0,23829940.0
2010-09-09,2550.8,2589.28,2545.55,2577.46,19708496.0
2010-09-10,2566.89,2575.43,2563.54,2569.72,19442038.0
2010-09-13,2588.43,2615.12,2588.43,2610.81,25149316.0
2010-09-14,2614.11,2617.4,2596.77,2608.85,18096388.0
2010-09-15,2609.07,2612.14,2590.19,2603.51,16282703.0
2010-09-16,2597.69,2600.12,2578.54,2585.29,16736920.0
2010-09-17,2600.85,2614.57,2561.06,2569.22,73032104.0
2010-09-20,2575.63,2601.85,2575.63,2601.85,19055752.0
2010-09-21,2598.32,2620.95,2596.05,2604.33,24435528.0
2010-09-22,2609.99,2610.77,2571.96,2575.16,19406634.0
2010-09-23,2588.42,2592.97,2545.1,2570.39,19078940.0
2010-09-24,2559.66,2602.78,2559.66,2601.61,22803284.0
2010-09-27,2609.05,2618.46,2591.14,2597.73,15200912.0
2010-09-28,2583.53,2608.36,2568.56,2603.5,15115575.0
2010-09-29,2610.61,2618.68,2594.81,2602.69,26789382.0
2010-09-30,2592.02,2615.65,2573.67,2589.73,27262340.0
2010-10-01,2594.97,2609.56,2567.7,2579.39,19536176.0
2010-10-04,2582.52,2586.7,2552.58,2558.82,18216120.0
2010-10-05,2560.7,2599.24,2552.69,2595.93,16577528.0
2010-10-06,2606.42,2618.1,2594.7,2613.44,21998270.0
2010-10-07,2610.32,2618.74,2595.6,2604.03,17832416.0
2010-10-08,2599.73,2622.82,2596.63,2622.78,17527796.0
2010-10-11,2623.3,2635.2,2619.33,2635.1,16733026.0
2010-10-12,2622.63,2623.98,2599.15,2620.82,19749096.0
2010-10-13,2632.93,2670.38,2632.27,2670.38,22299004.0
2010-10-14,2667.63,2681.67,2658.98,2662.91,24924256.0
2010-10-15,2675.66,2675.66,2643.81,2658.78,19645496.0
2010-10-18,2650.76,2673.68,2649.24,2672.38,15009056.0
2010-10-19,2672.25,2683.66,2659.82,2666.15,18606772.0
2010-10-20,2654.82,2670.19,2646.08,2669.27,13686338.0
2010-10-21,2664.13,2697.13,2660.11,2691.78,18912314.0
2010-10-22,2691.3,2697.94,2684.29,2691.53,11143370.0
2010-10-25,2702.52,2713.84,2695.41,2698.64,13050177.0
2010-10-26,2696.67,2705.05,2685.98,2692.74,17346278.0
2010-10-27,2684.46,2692.1,2672.71,2672.71,17490124.0
2010-10-28,2678.83,2684.05,2669.13,2677.4,16386682.0
2010-10-29,2675.43,2685.75,2661.55,2679.07,17774332.0
2010-11-01,2697.33,2707.12,2677.08,2688.39,12717161.0
2010-11-02,2692.02,2701.5,2689.44,2696.69,14386395.0
2010-11-03,2699.42,2699.42,2659.73,2663.84,17637004.0
2010-11-04,2694.98,2716.67,2688.65,2710.41,19760288.0
2010-11-05,2713.13,2713.13,2675.87,2686.09,16219308.0
2010-11-08,2687.23,2693.83,2678.52,2683.42,19750356.0
2010-11-09,2678.93,2708.2,2678.59,2702.84,15711497.0
2010-11-10,2699.68,2711.29,2668.19,2672.25,28113056.0
2010-11-11,2684.05,2684.05,2627.28,2631.64,28947176.0
2010-11-12,2609.21,2636.45,2587.01,2624.97,23961752.0
2010-11-15,2617.75,2656.59,2606.04,2654.43,16232534.0
2010-11-16,2645.69,2645.69,2608.06,2608.06,16173005.0
2010-11-17,2608.13,2627.79,2605.69,2624.86,13897819.0
2010-11-18,2642.32,2670.51,2642.32,2670.51,15116335.0
2010-11-19,2677.07,2677.07,2649.62,2665.01,12997921.0
2010-11-22,2683.4,2687.51,2640.67,2643.35,17191530.0
2010-11-23,2624.44,2634.38,2584.25,2584.25,27844464.0
2010-11-24,2595.55,2602.74,2574.28,2591.51,26432266.0
2010-11-25,2596.29,2604.38,2587.47,2601.42,20217448.0
2010-11-26,2587.0,2591.84,2562.88,2579.81,25766176.0
2010-11-29,2597.08,2610.39,2521.33,2521.33,33097966.0
2010-11-30,2539.57,2539.97,2490.15,2506.13,53379424.0
2010-12-01,2521.84,2565.87,2511.84,2565.84,31261210.0
2010-12-02,2583.42,2617.96,2567.58,2617.2,31496180.0
2010-12-03,2613.06,2628.32,2595.68,2614.99,18467056.0
2010-12-06,2615.9,2620.71,2597.5,2611.41,15702654.0
2010-12-07,2611.0,2636.43,2610.53,2624.67,18735284.0
2010-12-08,2615.31,2635.81,2604.18,2617.44,17327820.0
2010-12-09,2636.6,2636.6,2609.06,2624.4,25969496.0
2010-12-10,2629.9,2632.0,2623.93,2628.0,16231388.0
2010-12-13,2638.92,2646.41,2632.02,2636.87,17028400.0
2010-12-14,2638.43,2639.2,2623.9,2635.69,17364720.0
2010-12-15,2630.66,2633.01,2614.46,2623.03,18294848.0
2010-12-16,2627.19,2627.19,2606.05,2615.17,19301108.0
2010-12-17,2617.21,2624.25,2595.6,2596.59,29600796.0
2010-12-20,2607.32,2620.33,2604.18,2614.85,16718088.0
2010-12-21,2621.54,2631.01,2617.66,2631.01,17915496.0
2010-12-22,2631.89,2635.94,2626.6,2631.43,14417811.0
2010-12-23,2634.07,2637.55,2625.35,2635.89,10670696.0
2010-12-24,2635.38,2635.38,2623.25,2625.84,4163916.0
2010-12-27,2621.62,2623.29,2590.79,2597.19,10705315.0
2010-12-28,2601.94,2606.19,2590.44,2592.31,9348151.0
2010-12-29,2597.15,2611.45,2595.49,2611.45,10163544.0
2010-12-30,2613.09,2616.42,2589.89,2590.67,12452813.0
2010-12-31,2596.46,2598.23,2578.6,2578.6,5406641.0
2011-01-03,2599.42,2634.18,2597.29,2631.84,17683376.0
2011-01-04,2641.93,2660.1,2633.13,2647.86,27674892.0
2011-01-05,2641.03,2644.4,2613.59,2631.57,18153256.0
2011-01-06,2634.52,2638.06,2620.28,2625.44,24653908.0
2011-01-07,2619.07,2625.77,2603.37,2605.15,26533492.0
2011-01-10,2600.65,2600.65,2553.31,2555.19,29194394.0
2011-01-11,2573.25,2587.09,2568.88,2579.7,24082330.0
2011-01-12,2583.17,2626.4,2583.06,2626.4,29520996.0
2011-01-13,2630.15,2638.98,2624.04,2632.68,30142816.0
2011-01-14,2628.77,2631.8,2601.38,2621.31,24045032.0
2011-01-17,2621.56,2626.21,2612.59,2621.42,13603097.0
2011-01-18,2633.61,2657.85,2632.64,2657.85,23594026.0
2011-01-19,2664.23,2669.21,2636.67,2640.78,20740664.0
2011-01-20,2634.58,2644.63,2618.66,2626.24,35849612.0
2011-01-21,2637.3,2675.85,2630.82,2653.98,49580968.0
2011-01-24,2662.09,2664.88,2641.37,2662.37,23134756.0
2011-01-25,2672.2,2673.82,2647.59,2660.88,25322598.0
2011-01-26,2678.88,2692.73,2668.29,2669.54,22575628.0
2011-01-27,2655.86,2688.75,2644.03,2678.23,30761272.0
2011-01-28,2670.08,2678.93,2646.32,2647.09,27070160.0
2011-01-31,2636.65,2649.94,2621.53,2638.7,27562960.0
2011-02-01,2651.78,2688.4,2641.11,2683.73,27244682.0
2011-02-02,2686.87,2694.42,2673.57,2688.78,27086412.0
2011-02-03,2689.35,2691.89,2670.56,2684.9,20921112.0
2011-02-04,2690.79,2701.97,2686.8,2692.36,24782084.0
2011-02-07,2697.0,2728.63,2695.98,2724.47,26121096.0
2011-02-08,2722.5,2728.0,2715.43,2726.95,21566988.0
2011-02-09,2729.72,2735.03,2716.33,2719.94,20389114.0
2011-02-10,2717.02,2717.94,2681.02,2702.46,27453700.0
2011-02-11,2708.23,2723.68,2679.39,2713.66,21655358.0
2011-02-14,2721.74,2727.81,2717.62,2725.51,19353148.0
2011-02-15,2721.02,2733.02,2720.07,2730.78,18982368.0
2011-02-16,2733.04,2760.94,2730.26,2755.61,36319644.0
2011-02-17,2761.16,2772.23,2751.76,2770.81,29907808.0
2011-02-18,2772.96,2778.02,2745.0,2755.03,29953336.0
2011-02-21,2746.18,2746.37,2714.1,2715.66,22110908.0
2011-02-22,2696.83,2719.43,2672.13,2703.37,33722252.0
2011-02-23,2695.92,2703.91,2675.98,2679.26,23202824.0
2011-02-24,2661.39,2674.32,2652.97,2665.97,25268398.0
2011-02-25,2678.56,2698.83,2672.56,2692.41,18042738.0
2011-02-28,2691.99,2717.12,2684.07,2707.09,17927516.0
2011-03-01,2714.42,2726.33,2702.87,2712.67,24063672.0
2011-03-02,2695.45,2697.77,2670.7,2689.37,23130020.0
2011-03-03,2700.81,2708.11,2674.08,2692.02,26166636.0
2011-03-04,2698.55,2718.32,2693.76,2701.5,24139400.0
